date_time,branch,payment_type,order_id,product,price
2024-04-27 09:08:00,Soho,Cash,37c72b45-0c9e-40ae-b303-09bf65269dac,Espresso,2.0
2024-04-27 09:08:00,Soho,Cash,37c72b45-0c9e-40ae-b303-09bf65269dac,Cappuccino,3.0
2024-04-27 15:56:00,Soho,Cash,c9bb3202-a813-4f2e-a025-cad841ca124b,Flat White,2.75
2024-04-27 15:56:00,Soho,Cash,c9bb3202-a813-4f2e-a025-cad841ca124b,Americano,2.2
2024-04-27 15:56:00,Soho,Cash,c9bb3202-a813-4f2e-a025-cad841ca124b,Cappuccino,3.0
2024-04-27 00:00:00,Soho,Cash,3158587c-7a44-49fb-bdaa-18f8dda38ff6,Latte,2.5
2024-04-27 00:00:00,Soho,Cash,3158587c-7a44-49fb-bdaa-18f8dda38ff6,Cappuccino,3.0
2024-04-27 08:54:00,Soho,Card,63f72916-60b8-4592-b0ff-3dfd017a0068,Flat White,2.75
2024-04-27 08:54:00,Soho,Card,63f72916-60b8-4592-b0ff-3dfd017a0068,Cappuccino,3.0
2024-04-27 00:00:00,Soho,Card,6057c72a-4ae6-4278-a302-d9a2444e7dbd,Mocha,3.75
2024-04-27 00:00:00,Soho,Cash,6b2211e2-3ce7-4788-bd8f-2f82ef3af3de,Espresso,2.0
2024-04-27 00:00:00,Soho,Cash,6b2211e2-3ce7-4788-bd8f-2f82ef3af3de,Macchiato,3.1
2024-04-27 21:36:00,Soho,Card,66ebab85-d0d2-4404-8820-fad84dc0a417,Macchiato,3.1
2024-04-27 00:00:00,Soho,Card,c95db13a-f0ab-4b2e-86e1-fdfab10e02fe,Latte,2.5
2024-04-27 21:29:00,Soho,Cash,6e149472-8b2c-41b5-b0ca-8e2c624f0ed0,Cappuccino,3.0
2024-04-27 21:29:00,Soho,Cash,6e149472-8b2c-41b5-b0ca-8e2c624f0ed0,Flat White,2.75
2024-04-27 21:29:00,Soho,Cash,6e149472-8b2c-41b5-b0ca-8e2c624f0ed0,Cappuccino,3.0
2024-04-27 21:29:00,Soho,Cash,6e149472-8b2c-41b5-b0ca-8e2c624f0ed0,Latte,2.5
2024-04-27 21:03:00,Soho,Card,d57d4e10-e0c8-4b3e-876d-a48bff83e593,Mocha,3.75
2024-04-27 22:20:00,Soho,Cash,471064b1-e77d-497f-8556-c74f12c6725b,Macchiato,3.1
2024-04-27 00:00:00,Soho,Card,99a7aa86-48c0-4134-ac5f-de8f2b3a1c23,Macchiato,3.1
2024-04-27 15:16:00,Soho,Card,a4b5f9d2-c141-4ef8-b5d0-dd2c7cf1b695,Mocha,3.75
2024-04-27 15:16:00,Soho,Card,a4b5f9d2-c141-4ef8-b5d0-dd2c7cf1b695,Mocha,3.75
2024-04-27 15:16:00,Soho,Card,a4b5f9d2-c141-4ef8-b5d0-dd2c7cf1b695,Macchiato,3.1
2024-04-27 14:41:00,Soho,Card,f96d4397-408d-4607-87d9-612feb940d14,Latte,2.5
2024-04-27 14:41:00,Soho,Card,f96d4397-408d-4607-87d9-612feb940d14,Espresso,2.0
2024-04-27 11:51:00,Soho,Card,5f58e4c2-a426-4e53-bf2d-b450d9f1a287,Macchiato,3.1
2024-04-27 11:51:00,Soho,Card,5f58e4c2-a426-4e53-bf2d-b450d9f1a287,Latte,2.5
2024-04-27 11:51:00,Soho,Card,5f58e4c2-a426-4e53-bf2d-b450d9f1a287,Latte,2.5
2024-04-27 00:00:00,Soho,Cash,d9b95f70-8ed3-44cf-a06f-cac8c9320e27,Macchiato,3.1
2024-04-27 00:00:00,Soho,Cash,d9b95f70-8ed3-44cf-a06f-cac8c9320e27,Flat White,2.75
2024-04-27 00:00:00,Soho,Cash,d9b95f70-8ed3-44cf-a06f-cac8c9320e27,Mocha,3.75
2024-04-27 00:00:00,Soho,Card,999ecf3f-23ca-4ac7-afeb-68791e9f15e3,Cappuccino,3.0
2024-04-27 20:24:00,Soho,,6f101a50-b3eb-4cac-b4d7-cc780c5409fa,Mocha,3.75
2024-04-27 15:52:00,Soho,Cash,e4a3b917-30a7-4222-8971-e33ae7011b13,Latte,2.5
2024-04-27 15:52:00,Soho,Cash,e4a3b917-30a7-4222-8971-e33ae7011b13,Americano,2.2
2024-04-27 15:52:00,Soho,Cash,e4a3b917-30a7-4222-8971-e33ae7011b13,Mocha,3.75
2024-04-27 00:00:00,Soho,Card,0ba8c407-d126-4e52-b4c8-6c48bca55bbc,Cappuccino,3.0
2024-04-27 00:00:00,Soho,Card,0ba8c407-d126-4e52-b4c8-6c48bca55bbc,Cappuccino,3.0
2024-04-27 00:00:00,Soho,Card,0ba8c407-d126-4e52-b4c8-6c48bca55bbc,Mocha,3.75
2024-04-27 19:09:00,Soho,Cash,dfb5f5e4-ecb7-47e0-a69c-dadb08db4201,Americano,2.2
2024-04-27 19:09:00,Soho,Cash,dfb5f5e4-ecb7-47e0-a69c-dadb08db4201,Americano,2.2
2024-04-27 19:09:00,Soho,Cash,dfb5f5e4-ecb7-47e0-a69c-dadb08db4201,Americano,2.2
2024-04-27 00:00:00,Soho,Cash,98444f82-32f4-42cb-bf13-5309384ca39b,Cappuccino,3.0
2024-04-27 14:26:00,Soho,Cash,765302ed-54ea-4f66-975b-a8afb651a131,Latte,2.5
2024-04-27 11:56:00,Soho,Card,913b12d7-b071-4885-9c37-ab677785e276,Mocha,3.75
2024-04-27 14:37:00,Soho,Card,6354a325-c61a-4ef0-8630-bd2fb39da5c9,Macchiato,3.1
2024-04-27 14:50:00,Soho,Card,e935fac4-b620-4791-ac53-89dbde2ded10,Americano,2.2
2024-04-27 14:50:00,Soho,Card,e935fac4-b620-4791-ac53-89dbde2ded10,Americano,2.2
2024-04-27 07:10:00,Soho,Cash,16c9aa78-93c4-4057-bc18-b6e73ab2d7d5,Macchiato,3.1
2024-04-27 00:00:00,Soho,Card,d3e0d0ea-4da3-4210-b618-79d47580ac29,Macchiato,3.1
2024-04-27 00:00:00,Soho,Card,d3e0d0ea-4da3-4210-b618-79d47580ac29,Macchiato,3.1
2024-04-27 07:28:00,Soho,Card,4e276010-fa04-4194-b3dc-2fd99cbbb33d,Mocha,3.75
2024-04-27 07:28:00,Soho,Card,4e276010-fa04-4194-b3dc-2fd99cbbb33d,Latte,2.5
2024-04-27 07:28:00,Soho,Card,4e276010-fa04-4194-b3dc-2fd99cbbb33d,Latte,2.5
2024-04-27 22:06:00,Soho,Cash,e3fac6fa-cfd2-4f8e-95e0-4c5d8cb02a24,Flat White,2.75
2024-04-27 22:06:00,Soho,Cash,e3fac6fa-cfd2-4f8e-95e0-4c5d8cb02a24,Americano,2.2
2024-04-27 00:00:00,Soho,Cash,e78cd332-d01c-477f-90b0-7fa2b716bbc7,Espresso,2.0
2024-04-27 00:00:00,Soho,Cash,e78cd332-d01c-477f-90b0-7fa2b716bbc7,Espresso,2.0
2024-04-27 00:00:00,Soho,Cash,e78cd332-d01c-477f-90b0-7fa2b716bbc7,Espresso,2.0
2024-04-27 00:00:00,Soho,Card,f65e308f-f418-4448-8585-ba076cfa3118,Cappuccino,3.0
2024-04-27 00:00:00,Soho,Card,f65e308f-f418-4448-8585-ba076cfa3118,Macchiato,3.1
2024-04-27 14:35:00,Soho,Card,b32985a7-081c-430d-b712-9c51936e924e,Espresso,2.0
2024-04-27 14:35:00,Soho,Card,b32985a7-081c-430d-b712-9c51936e924e,Macchiato,3.1
2024-04-27 09:01:00,Soho,Card,ce519380-ec83-41b3-84bd-3d8ba82ca74a,Latte,2.5
2024-04-27 09:01:00,Soho,Card,ce519380-ec83-41b3-84bd-3d8ba82ca74a,Flat White,2.75
2024-04-27 09:34:00,Soho,Cash,6435bce7-796b-4251-a90b-bf1268c7a597,Latte,2.5
2024-04-27 09:51:00,Soho,Cash,55410f69-471f-42fa-9be4-35fca4f634d5,Espresso,2.0
2024-04-27 09:51:00,Soho,Cash,55410f69-471f-42fa-9be4-35fca4f634d5,Espresso,2.0
2024-04-27 09:51:00,Soho,Cash,55410f69-471f-42fa-9be4-35fca4f634d5,Macchiato,3.1
2024-04-27 09:05:00,Soho,Card,33fadfa2-f8e2-44c4-9d47-54a56aa90bc5,Mocha,3.75
2024-04-27 09:05:00,Soho,Card,33fadfa2-f8e2-44c4-9d47-54a56aa90bc5,Mocha,3.75
2024-04-27 19:24:00,Soho,Cash,ad89c55e-9a2c-44cf-af6d-770b276011a5,Espresso,2.0
2024-04-27 19:24:00,Soho,Cash,ad89c55e-9a2c-44cf-af6d-770b276011a5,Americano,2.2
2024-04-27 11:59:00,Soho,Cash,a8433b3f-8d38-4538-afcb-22e8ae1a6696,Espresso,2.0
2024-04-27 08:04:00,Soho,Card,3725208e-0f74-4ce1-902a-06b3deff23ee,Cappuccino,3.0
2024-04-27 10:22:00,Soho,Card,85dcf4ef-0de4-41db-a66a-0f032612aede,Latte,2.5
2024-04-27 10:22:00,Soho,Card,85dcf4ef-0de4-41db-a66a-0f032612aede,Flat White,2.75
2024-04-27 10:22:00,Soho,Card,85dcf4ef-0de4-41db-a66a-0f032612aede,Americano,2.2
2024-04-27 00:00:00,Soho,Cash,3013f217-c4db-4a12-83c5-b5f2657e3bf9,Americano,2.2
2024-04-27 00:00:00,Soho,Cash,3013f217-c4db-4a12-83c5-b5f2657e3bf9,Americano,2.2
2024-04-27 00:00:00,Soho,Cash,3013f217-c4db-4a12-83c5-b5f2657e3bf9,Cappuccino,3.0
2024-04-27 11:33:00,Soho,Cash,65997463-299f-4b54-8e39-291ca3a5e08b,Americano,2.2
2024-04-27 11:33:00,Soho,Cash,65997463-299f-4b54-8e39-291ca3a5e08b,Espresso,2.0
2024-04-27 00:00:00,Soho,Card,77595e2d-5e1c-45ff-9ecc-d7e67e6d45b2,Espresso,2.0
2024-04-27 12:40:00,Soho,Card,c2789ed5-11b0-4bc8-a124-8aa1f256aeae,Mocha,3.75
2024-04-27 12:40:00,Soho,Card,c2789ed5-11b0-4bc8-a124-8aa1f256aeae,Espresso,2.0
2024-04-27 18:00:00,Soho,Card,6c5c52c1-f091-4aeb-8ab8-33d3c81795f0,Flat White,2.75
2024-04-27 00:00:00,Soho,Card,67d1b2d9-5904-4cdb-860c-338add82b0c6,Mocha,3.75
2024-04-27 00:00:00,Soho,Card,67d1b2d9-5904-4cdb-860c-338add82b0c6,Americano,2.2
2024-04-27 00:00:00,Soho,Card,67d1b2d9-5904-4cdb-860c-338add82b0c6,Espresso,2.0
2024-04-27 17:42:00,Soho,Card,97f363d7-ce21-4e76-9f1e-25ee06795011,Flat White,2.75
2024-04-27 17:42:00,Soho,Card,97f363d7-ce21-4e76-9f1e-25ee06795011,Mocha,3.75
2024-04-27 17:42:00,Soho,Card,97f363d7-ce21-4e76-9f1e-25ee06795011,Mocha,3.75
2024-04-27 00:00:00,Soho,Cash,2a294673-707f-4f29-8528-22e7e5bb3456,Cappuccino,3.0
2024-04-27 00:00:00,Soho,Cash,2a294673-707f-4f29-8528-22e7e5bb3456,Mocha,3.75
2024-04-27 00:00:00,Soho,Cash,2a294673-707f-4f29-8528-22e7e5bb3456,Mocha,3.75
2024-04-27 10:41:00,Soho,Card,003ffd80-e5e7-46b6-a707-b9abb67fc896,Flat White,2.75
2024-04-27 10:41:00,Soho,Card,003ffd80-e5e7-46b6-a707-b9abb67fc896,Espresso,2.0
2024-04-27 10:41:00,Soho,Card,003ffd80-e5e7-46b6-a707-b9abb67fc896,Americano,2.2
2024-04-27 18:17:00,Soho,Cash,b327c91e-cad4-419d-a4a8-54e02cc9bc51,Mocha,3.75
2024-04-27 18:17:00,Soho,Cash,b327c91e-cad4-419d-a4a8-54e02cc9bc51,Cappuccino,3.0
2024-04-27 08:52:00,Soho,Card,21f2e719-e74c-43b4-9592-aa08a5f5f12f,Espresso,2.0
2024-04-27 08:52:00,Soho,Card,21f2e719-e74c-43b4-9592-aa08a5f5f12f,Mocha,3.75
2024-04-27 08:52:00,Soho,Card,21f2e719-e74c-43b4-9592-aa08a5f5f12f,Americano,2.2
2024-04-27 09:52:00,Soho,Cash,95a7d823-727b-4c96-9540-e1a3e3896d24,Cappuccino,3.0
2024-04-27 00:00:00,Soho,Card,02a85187-8b7e-47d9-9185-11575a764a20,Espresso,2.0
2024-04-27 12:19:00,Soho,Cash,baf471a2-a1de-4209-bd6e-576acde50585,Cappuccino,3.0
2024-04-27 00:00:00,Soho,Card,4edd1fff-1dbe-4cf4-9971-7c8158554675,Americano,2.2
2024-04-27 00:00:00,Soho,Card,4edd1fff-1dbe-4cf4-9971-7c8158554675,Flat White,2.75
2024-04-27 00:00:00,Soho,Card,4edd1fff-1dbe-4cf4-9971-7c8158554675,Flat White,2.75
2024-04-27 00:00:00,Soho,Card,4d6cb878-cf3f-4ee6-bd19-7ea832005ed6,Espresso,2.0
2024-04-27 08:48:00,Soho,Cash,08c06bea-356c-4bac-b02a-ebadf256f1bf,Flat White,2.75
2024-04-27 13:11:00,Soho,Cash,12230e85-6531-4f37-bba1-b75df5b0ca8b,Espresso,2.0
2024-04-27 00:00:00,Soho,Card,e972d3e3-10db-4f23-8cea-ccd2ddfa8830,Espresso,2.0
2024-04-27 00:00:00,Soho,Cash,1311a623-284b-4b04-be07-4c63f0a6581c,Americano,2.2
2024-04-27 11:22:00,Soho,Cash,ff6e5195-9efb-4488-9827-ff93205430c5,Macchiato,3.1
2024-04-27 00:00:00,Soho,Cash,0022fa6e-7e99-473c-9798-94746f5ca560,Cappuccino,3.0
2024-04-27 00:00:00,Soho,Cash,357b74f7-f543-4919-9a66-341afca1419b,Espresso,2.0
2024-04-27 15:56:00,Soho,Card,6d09fa9d-93c3-4625-91f6-4d42f4203bfc,Mocha,3.75
2024-04-27 13:34:00,Soho,Cash,2d1da04a-667d-4434-acbe-89632ba90650,Mocha,3.75
2024-04-27 13:34:00,Soho,Cash,2d1da04a-667d-4434-acbe-89632ba90650,Americano,2.2
2024-04-27 10:20:00,Soho,Cash,410bbe1a-c6d9-4b25-b1b2-080cf33ece14,Latte,2.5
2024-04-27 10:20:00,Soho,Cash,410bbe1a-c6d9-4b25-b1b2-080cf33ece14,Espresso,2.0
2024-04-27 10:20:00,Soho,Cash,410bbe1a-c6d9-4b25-b1b2-080cf33ece14,Mocha,3.75
2024-04-27 10:20:00,Soho,Cash,410bbe1a-c6d9-4b25-b1b2-080cf33ece14,Mocha,3.75
2024-04-27 00:00:00,Soho,Cash,987bddd6-133d-446b-b081-3edb427e9152,Flat White,2.75
2024-04-27 00:00:00,Soho,Cash,987bddd6-133d-446b-b081-3edb427e9152,Mocha,3.75
2024-04-27 00:00:00,Soho,Cash,987bddd6-133d-446b-b081-3edb427e9152,Latte,2.5
2024-04-27 17:17:00,Soho,Card,a6eab2e1-76d7-496b-9045-a84c06f677d5,Latte,2.5
2024-04-27 17:17:00,Soho,Card,a6eab2e1-76d7-496b-9045-a84c06f677d5,Espresso,2.0
2024-04-27 14:55:00,Soho,Card,6bb4765c-8319-45af-a5b0-d61d58e9cfae,Americano,2.2
2024-04-27 14:55:00,Soho,Card,6bb4765c-8319-45af-a5b0-d61d58e9cfae,Flat White,2.75
2024-04-27 00:00:00,Soho,Card,4183eb42-e5ad-4826-aafc-26c35c6bf6cd,Macchiato,3.1
2024-04-27 20:53:00,Soho,Cash,64fe25d8-bb39-4fd3-9ce4-af0415885cdb,Macchiato,3.1
2024-04-27 00:00:00,Soho,Card,4c7e7553-8f65-453a-ba21-56775f9232dc,Latte,2.5
2024-04-27 15:17:00,Soho,Cash,a4c6f694-d2aa-4444-b0ae-f63b4aa61cab,Macchiato,3.1
2024-04-27 08:57:00,Soho,Card,c3d0b8cb-0b91-4c5e-b6b6-25605a346bb0,Cappuccino,3.0
2024-04-27 08:57:00,Soho,Card,c3d0b8cb-0b91-4c5e-b6b6-25605a346bb0,Mocha,3.75
2024-04-27 10:24:00,Soho,Cash,638bfc12-3497-4fae-99fc-ac2680389ba9,Latte,2.5
2024-04-27 10:24:00,Soho,Cash,638bfc12-3497-4fae-99fc-ac2680389ba9,Macchiato,3.1
2024-04-27 13:28:00,Soho,Card,720ad82a-8a89-415b-8685-9c7d054cbbee,Cappuccino,3.0
2024-04-27 13:28:00,Soho,Card,720ad82a-8a89-415b-8685-9c7d054cbbee,Espresso,2.0
2024-04-27 22:15:00,Soho,Card,e3c8a827-37dd-4a31-b447-d10ea312c5f0,Latte,2.5
2024-04-27 21:21:00,Soho,Card,e2079b03-2fc4-44c4-8161-d419fee569d6,Espresso,2.0
2024-04-27 07:37:00,Soho,Card,a7cb9a84-0249-4802-ac5b-ce7344fcc5c4,Latte,2.5
2024-04-27 22:09:00,Soho,Cash,7713fb98-0918-4eff-a1ff-bf93941f787e,Espresso,2.0
2024-04-27 11:50:00,Soho,Card,f3bb4d95-e982-48d4-aa85-d47166fe2a9c,Macchiato,3.1
2024-04-27 11:50:00,Soho,Card,f3bb4d95-e982-48d4-aa85-d47166fe2a9c,Americano,2.2
2024-04-27 11:50:00,Soho,Card,f3bb4d95-e982-48d4-aa85-d47166fe2a9c,Latte,2.5
2024-04-27 11:50:00,Soho,Card,f3bb4d95-e982-48d4-aa85-d47166fe2a9c,Flat White,2.75
2024-04-27 19:07:00,Soho,Cash,494a5df1-7234-4f48-a01c-037321e95bc9,Latte,2.5
2024-04-27 19:07:00,Soho,Cash,494a5df1-7234-4f48-a01c-037321e95bc9,Espresso,2.0
2024-04-27 19:07:00,Soho,Cash,494a5df1-7234-4f48-a01c-037321e95bc9,Macchiato,3.1
2024-04-27 19:07:00,Soho,Cash,494a5df1-7234-4f48-a01c-037321e95bc9,Cappuccino,3.0
2024-04-27 07:54:00,Soho,Cash,8238890e-f8bf-44c5-bfc8-bdf6335e4be5,Macchiato,3.1
2024-04-27 07:54:00,Soho,Cash,8238890e-f8bf-44c5-bfc8-bdf6335e4be5,Macchiato,3.1
2024-04-27 00:00:00,Soho,Cash,fb4efe57-b591-45a2-91ee-89547e30f0cd,Flat White,2.75
2024-04-27 00:00:00,Soho,Cash,fb4efe57-b591-45a2-91ee-89547e30f0cd,Cappuccino,3.0
2024-04-27 22:40:00,Soho,Cash,61615b6f-b9c6-4dbc-aa65-73997143917c,Flat White,2.75
2024-04-27 00:00:00,Soho,Cash,32ba744a-d2b0-4f36-8abc-b7618dc940b4,Macchiato,3.1
2024-04-27 00:00:00,Soho,Cash,32ba744a-d2b0-4f36-8abc-b7618dc940b4,Macchiato,3.1
2024-04-27 00:00:00,Soho,Cash,32ba744a-d2b0-4f36-8abc-b7618dc940b4,Espresso,2.0
2024-04-27 00:00:00,Soho,Cash,32ba744a-d2b0-4f36-8abc-b7618dc940b4,Flat White,2.75
2024-04-27 11:16:00,Soho,Card,d75ee78a-26c1-48ae-ad36-46ec0d13ccc9,Americano,2.2
2024-04-27 11:16:00,Soho,Card,d75ee78a-26c1-48ae-ad36-46ec0d13ccc9,Macchiato,3.1
2024-04-27 00:00:00,Soho,Cash,aece0a73-d1e7-473b-85d1-12441b3ed364,Macchiato,3.1
2024-04-27 08:22:00,Soho,Cash,5812654a-d7aa-4eca-b9dc-3600d113f6f6,Flat White,2.75
2024-04-27 21:06:00,Soho,Card,5434b04f-ceff-40b3-a967-e41e9c06613d,Latte,2.5
2024-04-27 00:00:00,Soho,Cash,501ce07d-f6cd-4438-9dbb-578411f520f5,Flat White,2.75
2024-04-27 00:00:00,Soho,Cash,501ce07d-f6cd-4438-9dbb-578411f520f5,Americano,2.2
2024-04-27 15:55:00,Soho,Cash,94e9dc38-4194-4448-8c12-4e783c6d48fa,Espresso,2.0
2024-04-27 15:55:00,Soho,Cash,94e9dc38-4194-4448-8c12-4e783c6d48fa,Flat White,2.75
2024-04-27 00:00:00,Soho,Card,a4198ef3-d8e3-43dc-bbe1-e726f1d7fae1,Latte,2.5
2024-04-27 00:00:00,Soho,Card,a4198ef3-d8e3-43dc-bbe1-e726f1d7fae1,Mocha,3.75
2024-04-27 00:00:00,Soho,Card,a4198ef3-d8e3-43dc-bbe1-e726f1d7fae1,Americano,2.2
2024-04-27 00:00:00,Soho,Card,a4198ef3-d8e3-43dc-bbe1-e726f1d7fae1,Macchiato,3.1
2024-04-27 22:09:00,Soho,Cash,4b5a9208-04e9-4fda-b3b9-21c9ea673fbb,Mocha,3.75
2024-04-27 22:09:00,Soho,Cash,4b5a9208-04e9-4fda-b3b9-21c9ea673fbb,Cappuccino,3.0
2024-04-27 15:58:00,Soho,Cash,3f1e954a-c7ef-4df8-b986-842b171fca82,Mocha,3.75
2024-04-27 15:58:00,Soho,Cash,3f1e954a-c7ef-4df8-b986-842b171fca82,Macchiato,3.1
2024-04-27 00:00:00,Soho,Card,85d1f560-84b7-4069-afb8-c9872845c30a,Americano,2.2
2024-04-27 00:00:00,Soho,Card,85d1f560-84b7-4069-afb8-c9872845c30a,Macchiato,3.1
2024-04-27 16:37:00,Soho,Card,39e7c47a-3241-480b-8e5f-d3d8ccb8d19b,Americano,2.2
2024-04-27 16:37:00,Soho,Card,39e7c47a-3241-480b-8e5f-d3d8ccb8d19b,Mocha,3.75
2024-04-27 00:00:00,Soho,Cash,d852d047-9f7a-413d-bb7e-59526f32a500,Americano,2.2
2024-04-27 00:00:00,Soho,Cash,d852d047-9f7a-413d-bb7e-59526f32a500,Espresso,2.0
2024-04-27 22:11:00,Soho,Card,0ad9e8e4-e797-4d2c-b320-ceab1ec75871,Latte,2.5
2024-04-27 22:11:00,Soho,Card,0ad9e8e4-e797-4d2c-b320-ceab1ec75871,Mocha,3.75
2024-04-27 17:32:00,Soho,Cash,fc68a85d-9a84-49b3-b578-6fec883a7b89,Espresso,2.0
2024-04-27 17:32:00,Soho,Cash,fc68a85d-9a84-49b3-b578-6fec883a7b89,Mocha,3.75
2024-04-27 00:00:00,Soho,Card,634ef80f-fbda-4a09-a277-676816c9c557,Cappuccino,3.0
2024-04-27 19:57:00,Soho,Cash,3d5278be-82ac-4790-bd4d-54b84916634a,Flat White,2.75
2024-04-27 19:57:00,Soho,Cash,3d5278be-82ac-4790-bd4d-54b84916634a,Flat White,2.75
2024-04-27 19:57:00,Soho,Cash,3d5278be-82ac-4790-bd4d-54b84916634a,Flat White,2.75
2024-04-27 19:57:00,Soho,Cash,3d5278be-82ac-4790-bd4d-54b84916634a,Espresso,2.0
