date_time,branch,payment_type,order_id,product,price
2024-05-08 00:00:00,Brixton,Card,0b5f2d4c-394c-498f-a0e7-73f47093e5c9,Cappuccino,3.0
2024-05-08 00:00:00,Brixton,Cash,354c6cce-defe-49cd-96e9-7dcbc10202e3,Mocha,3.75
2024-05-08 00:00:00,Brixton,Cash,06bdf64b-1756-4639-a62f-e546d4cf18f0,Mocha,3.75
2024-05-08 13:45:00,Brixton,Cash,a648108b-6d4a-4141-a3d7-75492c30bcda,Flat White,2.75
2024-05-08 13:45:00,Brixton,Cash,a648108b-6d4a-4141-a3d7-75492c30bcda,Americano,2.2
2024-05-08 13:45:00,Brixton,Cash,a648108b-6d4a-4141-a3d7-75492c30bcda,Mocha,3.75
2024-05-08 18:14:00,Brixton,Cash,6bb35a60-f10c-475b-8215-59c9c9bd8032,Latte,2.5
2024-05-08 00:00:00,Brixton,Card,2b4582b5-674b-4efe-9fd0-240980a37e6d,Cappuccino,3.0
2024-05-08 00:00:00,Brixton,Card,aa55947a-77a8-43a3-ba21-c15b5ea24c3c,Espresso,2.0
2024-05-08 00:00:00,Brixton,Card,aa55947a-77a8-43a3-ba21-c15b5ea24c3c,Macchiato,3.1
2024-05-08 00:00:00,Brixton,Card,aa55947a-77a8-43a3-ba21-c15b5ea24c3c,Americano,2.2
2024-05-08 00:00:00,Brixton,Cash,2b12440e-03b3-4727-9ccf-08858ddb583a,Latte,2.5
2024-05-08 00:00:00,Brixton,Cash,2b12440e-03b3-4727-9ccf-08858ddb583a,Cappuccino,3.0
2024-05-08 00:00:00,Brixton,Cash,2b12440e-03b3-4727-9ccf-08858ddb583a,Cappuccino,3.0
2024-05-08 16:09:00,Brixton,Card,03db03af-bf57-4279-a4f9-bf367f94e435,Americano,2.2
2024-05-08 16:09:00,Brixton,Card,03db03af-bf57-4279-a4f9-bf367f94e435,Macchiato,3.1
2024-05-08 21:42:00,Brixton,Card,c19d5162-32bf-450c-9a2b-08da3d8803b1,Latte,2.5
2024-05-08 00:00:00,Brixton,Cash,a895bd06-d657-4654-b935-12b027e4bfc1,Mocha,3.75
2024-05-08 00:00:00,Brixton,Cash,a895bd06-d657-4654-b935-12b027e4bfc1,Espresso,2.0
2024-05-08 00:00:00,Brixton,Cash,75b78bce-bb4a-4a68-942f-b1790655da33,Americano,2.2
2024-05-08 00:00:00,Brixton,Cash,75b78bce-bb4a-4a68-942f-b1790655da33,Flat White,2.75
2024-05-08 00:00:00,Brixton,Card,9a80f3ca-b0e6-405c-a0c8-9a6b9e25c454,Macchiato,3.1
2024-05-08 00:00:00,Brixton,Card,9a80f3ca-b0e6-405c-a0c8-9a6b9e25c454,Latte,2.5
2024-05-08 00:00:00,Brixton,Card,9a80f3ca-b0e6-405c-a0c8-9a6b9e25c454,Latte,2.5
