date_time,branch,payment_type,order_id,product,price
2024-05-10 21:33:00,Soho,Cash,98458f7a-b586-4faa-91c2-8bc9d64c1ac4,Mocha,3.75
2024-05-10 00:00:00,Soho,Cash,20fe32f1-9c10-433a-ac64-9d879d85be89,Macchiato,3.1
2024-05-10 00:00:00,Soho,Cash,20fe32f1-9c10-433a-ac64-9d879d85be89,Espresso,2.0
2024-05-10 00:00:00,Soho,Cash,20fe32f1-9c10-433a-ac64-9d879d85be89,Latte,2.5
2024-05-10 12:54:00,Soho,Cash,cd349cfa-76ca-4bea-a1b9-cedf509454db,Mocha,3.75
2024-05-10 12:54:00,Soho,Cash,cd349cfa-76ca-4bea-a1b9-cedf509454db,Americano,2.2
2024-05-10 12:54:00,Soho,Cash,cd349cfa-76ca-4bea-a1b9-cedf509454db,Cappuccino,3.0
2024-05-10 00:00:00,Soho,Card,61570ce4-a046-45f6-b856-62391c3c0bf2,Latte,2.5
2024-05-10 00:00:00,Soho,Card,61570ce4-a046-45f6-b856-62391c3c0bf2,Cappuccino,3.0
2024-05-10 11:25:00,Soho,Card,c573e101-e8fb-46cd-bb22-b106d13f850b,Flat White,2.75
2024-05-10 11:25:00,Soho,Card,c573e101-e8fb-46cd-bb22-b106d13f850b,Macchiato,3.1
2024-05-10 00:00:00,Soho,Card,473953fd-b9ad-4777-afaf-f6a4c3617f25,Cappuccino,3.0
2024-05-10 00:00:00,Soho,Card,473953fd-b9ad-4777-afaf-f6a4c3617f25,Espresso,2.0
2024-05-10 00:00:00,Soho,Card,8cee9c49-80e9-4655-91d6-4706408b192f,Latte,2.5
2024-05-10 00:00:00,Soho,Card,8cee9c49-80e9-4655-91d6-4706408b192f,Cappuccino,3.0
2024-05-10 00:00:00,Soho,Card,45fd66f6-69df-48f0-a236-c310829d1907,Cappuccino,3.0
2024-05-10 00:00:00,Soho,Card,45fd66f6-69df-48f0-a236-c310829d1907,Espresso,2.0
2024-05-10 00:00:00,Soho,Card,45fd66f6-69df-48f0-a236-c310829d1907,Espresso,2.0
2024-05-10 00:00:00,Soho,Cash,bff9f91d-cab9-48ce-b7a0-2608633320b8,Americano,2.2
2024-05-10 11:49:00,Soho,Card,e5e884dd-0734-42bb-99fa-cfad66a1a828,Macchiato,3.1
2024-05-10 00:00:00,Soho,Card,501a0952-64f7-43f9-bf55-a41a61ff8c89,Americano,2.2
2024-05-10 00:00:00,Soho,Card,501a0952-64f7-43f9-bf55-a41a61ff8c89,Americano,2.2
2024-05-10 00:00:00,Soho,Cash,3d55b4b3-a1a6-4527-922f-c54db2a71002,Mocha,3.75
2024-05-10 00:00:00,Soho,Cash,3d55b4b3-a1a6-4527-922f-c54db2a71002,Espresso,2.0
2024-05-10 15:56:00,Soho,Cash,27a7cbca-c08a-4e74-855a-986e2b22c5b1,Latte,2.5
2024-05-10 15:56:00,Soho,Cash,27a7cbca-c08a-4e74-855a-986e2b22c5b1,Mocha,3.75
2024-05-10 15:56:00,Soho,Cash,27a7cbca-c08a-4e74-855a-986e2b22c5b1,Americano,2.2
2024-05-10 18:13:00,Soho,Cash,5f66cbd6-8b24-4a45-b99e-d2107af8f00f,Cappuccino,3.0
2024-05-10 18:13:00,Soho,Cash,5f66cbd6-8b24-4a45-b99e-d2107af8f00f,Macchiato,3.1
2024-05-10 18:13:00,Soho,Cash,5f66cbd6-8b24-4a45-b99e-d2107af8f00f,Mocha,3.75
2024-05-10 00:00:00,Soho,Card,274cd803-8a98-41c4-b26c-fbb15219091f,Americano,2.2
2024-05-10 13:56:00,Soho,Card,b1431b7a-bbdb-43c9-813d-ea77a9645760,Espresso,2.0
2024-05-10 13:56:00,Soho,Card,b1431b7a-bbdb-43c9-813d-ea77a9645760,Mocha,3.75
2024-05-10 13:56:00,Soho,Card,b1431b7a-bbdb-43c9-813d-ea77a9645760,Flat White,2.75
2024-05-10 00:00:00,Soho,Card,686acc1d-1c8d-4b64-a172-ea22303fa63e,Latte,2.5
2024-05-10 00:00:00,Soho,Card,686acc1d-1c8d-4b64-a172-ea22303fa63e,Cappuccino,3.0
2024-05-10 00:00:00,Soho,Card,686acc1d-1c8d-4b64-a172-ea22303fa63e,Latte,2.5
2024-05-10 09:05:00,Soho,Card,dd70dc8e-96b6-48b9-b563-408cfd41ddaf,Flat White,2.75
2024-05-10 00:00:00,Soho,Cash,46e41d06-c984-4600-9128-4397c0a9c71c,Flat White,2.75
2024-05-10 10:24:00,Soho,Card,d38203e1-8aba-4632-bdcf-d200c34fc342,Latte,2.5
2024-05-10 16:28:00,Soho,Card,330daef8-bd74-4568-9f44-8aa7f7e05c68,Latte,2.5
2024-05-10 16:28:00,Soho,Card,330daef8-bd74-4568-9f44-8aa7f7e05c68,Latte,2.5
2024-05-10 16:28:00,Soho,Card,330daef8-bd74-4568-9f44-8aa7f7e05c68,Espresso,2.0
2024-05-10 22:23:00,Soho,Card,71af7dea-d69f-44c8-8e62-71b5acdb03eb,Cappuccino,3.0
2024-05-10 22:23:00,Soho,Card,71af7dea-d69f-44c8-8e62-71b5acdb03eb,Latte,2.5
2024-05-10 22:23:00,Soho,Card,71af7dea-d69f-44c8-8e62-71b5acdb03eb,Espresso,2.0
2024-05-10 22:53:00,Soho,Card,cb33a400-38f3-4a92-9bea-d15e958b548f,Cappuccino,3.0
2024-05-10 22:53:00,Soho,Card,cb33a400-38f3-4a92-9bea-d15e958b548f,Americano,2.2
2024-05-10 11:17:00,Soho,Cash,362e554e-ea5a-4c4d-b53b-0f60354d4057,Latte,2.5
2024-05-10 11:17:00,Soho,Cash,362e554e-ea5a-4c4d-b53b-0f60354d4057,Latte,2.5
2024-05-10 00:00:00,Soho,Card,1ee7515f-4ceb-4eb1-8af1-6f3b315e4f9d,Mocha,3.75
2024-05-10 00:00:00,Soho,Card,1ee7515f-4ceb-4eb1-8af1-6f3b315e4f9d,Mocha,3.75
2024-05-10 16:54:00,Soho,Cash,0536c56d-373c-4eb1-b57b-553ec6978320,Americano,2.2
2024-05-10 19:19:00,Soho,Cash,d570098c-b7df-4ab3-a144-5f378327c2ba,Macchiato,3.1
2024-05-10 19:19:00,Soho,Cash,d570098c-b7df-4ab3-a144-5f378327c2ba,Americano,2.2
2024-05-10 19:19:00,Soho,Cash,d570098c-b7df-4ab3-a144-5f378327c2ba,Cappuccino,3.0
2024-05-10 00:00:00,Soho,Cash,b3820c23-7857-44ac-9497-37ef348b10f3,Flat White,2.75
2024-05-10 00:00:00,Soho,Card,cf64fe73-a04f-4b38-b0ea-6ec80b4e869c,Americano,2.2
2024-05-10 00:00:00,Soho,Cash,26fd69ac-9c7a-46d2-80e4-67871545c9e6,Cappuccino,3.0
2024-05-10 00:00:00,Soho,Cash,26fd69ac-9c7a-46d2-80e4-67871545c9e6,Cappuccino,3.0
2024-05-10 12:44:00,Soho,Cash,20e69153-f12d-4056-8546-95d289256a1a,Macchiato,3.1
2024-05-10 12:44:00,Soho,Cash,20e69153-f12d-4056-8546-95d289256a1a,Americano,2.2
2024-05-10 12:44:00,Soho,Cash,20e69153-f12d-4056-8546-95d289256a1a,Cappuccino,3.0
2024-05-10 00:00:00,Soho,Card,7484523d-6c02-48c9-9d47-4bcdcedbdd63,Mocha,3.75
2024-05-10 17:47:00,Soho,Cash,440eafcb-001b-4fdf-ade9-253472edced8,Mocha,3.75
2024-05-10 17:47:00,Soho,Cash,440eafcb-001b-4fdf-ade9-253472edced8,Cappuccino,3.0
2024-05-10 17:47:00,Soho,Cash,440eafcb-001b-4fdf-ade9-253472edced8,Macchiato,3.1
2024-05-10 00:00:00,Soho,Cash,15706f5a-6300-4c4f-b985-d186c7931043,Latte,2.5
2024-05-10 00:00:00,Soho,Cash,15706f5a-6300-4c4f-b985-d186c7931043,Mocha,3.75
2024-05-10 00:00:00,Soho,Cash,15706f5a-6300-4c4f-b985-d186c7931043,Flat White,2.75
2024-05-10 08:04:00,Soho,Cash,377f8c15-a487-4a5e-bfe0-946f502acb33,Macchiato,3.1
2024-05-10 08:04:00,Soho,Cash,377f8c15-a487-4a5e-bfe0-946f502acb33,Americano,2.2
2024-05-10 08:04:00,Soho,Cash,377f8c15-a487-4a5e-bfe0-946f502acb33,Cappuccino,3.0
2024-05-10 00:00:00,Soho,Cash,fd7c840e-ee50-4052-80cc-e639966ebf34,Espresso,2.0
2024-05-10 00:00:00,Soho,Cash,fd7c840e-ee50-4052-80cc-e639966ebf34,Mocha,3.75
2024-05-10 22:02:00,Soho,Card,0f7ccb25-21ad-4da5-8136-d3840e5178aa,Latte,2.5
2024-05-10 22:02:00,Soho,Card,0f7ccb25-21ad-4da5-8136-d3840e5178aa,Espresso,2.0
2024-05-10 07:03:00,Soho,Card,7959708e-7b56-4a46-871b-a8c38376435e,Cappuccino,3.0
2024-05-10 07:03:00,Soho,Card,7959708e-7b56-4a46-871b-a8c38376435e,Macchiato,3.1
2024-05-10 07:03:00,Soho,Card,7959708e-7b56-4a46-871b-a8c38376435e,Cappuccino,3.0
2024-05-10 21:44:00,Soho,Cash,76f8d912-9841-4f32-80c2-2e1beffd6083,Cappuccino,3.0
2024-05-10 21:44:00,Soho,Cash,76f8d912-9841-4f32-80c2-2e1beffd6083,Cappuccino,3.0
2024-05-10 17:09:00,Soho,Card,b10514df-9835-466e-85b1-c818a8588fcc,Mocha,3.75
2024-05-10 17:09:00,Soho,Card,b10514df-9835-466e-85b1-c818a8588fcc,Flat White,2.75
2024-05-10 17:09:00,Soho,Card,b10514df-9835-466e-85b1-c818a8588fcc,Flat White,2.75
2024-05-10 08:34:00,Soho,Card,a7895942-4d17-458f-9c01-644153563860,Macchiato,3.1
2024-05-10 08:34:00,Soho,Card,a7895942-4d17-458f-9c01-644153563860,Macchiato,3.1
2024-05-10 08:34:00,Soho,Card,a7895942-4d17-458f-9c01-644153563860,Americano,2.2
2024-05-10 14:41:00,Soho,Cash,2a575bbc-fa99-4235-9a93-bf6b27643b7c,Mocha,3.75
2024-05-10 14:41:00,Soho,Cash,2a575bbc-fa99-4235-9a93-bf6b27643b7c,Cappuccino,3.0
2024-05-10 14:41:00,Soho,Cash,2a575bbc-fa99-4235-9a93-bf6b27643b7c,Americano,2.2
2024-05-10 20:45:00,Soho,Card,b420f4d3-684e-4d04-98b0-fe9d818c5480,Americano,2.2
2024-05-10 20:45:00,Soho,Card,b420f4d3-684e-4d04-98b0-fe9d818c5480,Macchiato,3.1
2024-05-10 00:00:00,Soho,Card,24bd7eeb-1718-4d87-94c9-c4e2ab85fcf2,Mocha,3.75
2024-05-10 00:00:00,Soho,Card,24bd7eeb-1718-4d87-94c9-c4e2ab85fcf2,Macchiato,3.1
2024-05-10 00:00:00,Soho,Card,24bd7eeb-1718-4d87-94c9-c4e2ab85fcf2,Flat White,2.75
2024-05-10 00:00:00,Soho,Cash,da6ef2e9-435c-4e92-83be-fca211b941f7,Macchiato,3.1
2024-05-10 00:00:00,Soho,Cash,da6ef2e9-435c-4e92-83be-fca211b941f7,Cappuccino,3.0
2024-05-10 00:00:00,Soho,Cash,da6ef2e9-435c-4e92-83be-fca211b941f7,Macchiato,3.1
