date_time,branch,payment_type,order_id,product,price
2024-05-04 07:08:00,Soho,Cash,309bb58b-9f54-407c-a045-5e880f923cc9,Americano,2.2
2024-05-04 07:08:00,Soho,Cash,309bb58b-9f54-407c-a045-5e880f923cc9,Espresso,2.0
2024-05-04 00:00:00,Soho,Card,4faf9198-f0dd-41b8-a41c-0ee482680f51,Latte,2.5
2024-05-04 00:00:00,Soho,Card,4faf9198-f0dd-41b8-a41c-0ee482680f51,Mocha,3.75
2024-05-04 00:00:00,Soho,Card,4faf9198-f0dd-41b8-a41c-0ee482680f51,Macchiato,3.1
2024-05-04 21:39:00,Soho,Card,8e250217-d52d-4fc6-9b80-9e46d4c373c7,Flat White,2.75
2024-05-04 19:26:00,Soho,Card,9bba6f90-3c87-43f0-9944-69c71b716282,Mocha,3.75
2024-05-04 19:26:00,Soho,Card,9bba6f90-3c87-43f0-9944-69c71b716282,Macchiato,3.1
2024-05-04 14:58:00,Soho,Cash,ab957c9e-504c-415c-aa21-2cb4ef581403,Mocha,3.75
2024-05-04 14:58:00,Soho,Cash,ab957c9e-504c-415c-aa21-2cb4ef581403,Mocha,3.75
2024-05-04 14:58:00,Soho,Cash,ab957c9e-504c-415c-aa21-2cb4ef581403,Mocha,3.75
2024-05-04 00:00:00,Soho,Cash,8d5f7ad8-6a0c-4436-a825-f546f4231110,Macchiato,3.1
2024-05-04 00:00:00,Soho,Cash,8d5f7ad8-6a0c-4436-a825-f546f4231110,Cappuccino,3.0
2024-05-04 00:00:00,Soho,Cash,8d5f7ad8-6a0c-4436-a825-f546f4231110,Cappuccino,3.0
2024-05-04 11:12:00,Soho,Card,5c1da7db-30b0-4429-b327-d9d59b82aa79,Latte,2.5
2024-05-04 00:00:00,Soho,Cash,869511bf-25b9-4384-ab95-d25f809bbf7a,Americano,2.2
2024-05-04 00:00:00,Soho,Cash,869511bf-25b9-4384-ab95-d25f809bbf7a,Latte,2.5
2024-05-04 00:00:00,Soho,Cash,869511bf-25b9-4384-ab95-d25f809bbf7a,Latte,2.5
2024-05-04 00:00:00,Soho,Cash,20a6df4f-19a2-4088-9a6c-deffe48b6afc,Espresso,2.0
2024-05-04 00:00:00,Soho,Cash,20a6df4f-19a2-4088-9a6c-deffe48b6afc,Espresso,2.0
2024-05-04 00:00:00,Soho,Cash,efdd34cc-96d5-4e82-8e37-c9d5b93d13cf,Americano,2.2
2024-05-04 00:00:00,Soho,Cash,efdd34cc-96d5-4e82-8e37-c9d5b93d13cf,Latte,2.5
2024-05-04 15:56:00,Soho,Card,c9fbca65-5be8-4c1c-96d4-7ac9cd4b9b07,Mocha,3.75
2024-05-04 16:39:00,Soho,Cash,9810b2cf-6cbc-49b7-a313-9be6a19430c2,Macchiato,3.1
2024-05-04 00:00:00,Soho,Card,2ecb598e-c6b5-4b69-806e-69e6fdef59b7,Flat White,2.75
2024-05-04 00:00:00,Soho,Card,2ecb598e-c6b5-4b69-806e-69e6fdef59b7,Flat White,2.75
2024-05-04 00:00:00,Soho,Card,2ecb598e-c6b5-4b69-806e-69e6fdef59b7,Americano,2.2
2024-05-04 00:00:00,Soho,Cash,528d4fe5-b268-4e3a-a86f-714a5b58c9db,Americano,2.2
2024-05-04 12:17:00,Soho,Cash,1f122e50-6b8f-41fc-b6a6-821d2eb9bc54,Espresso,2.0
2024-05-04 12:17:00,Soho,Cash,1f122e50-6b8f-41fc-b6a6-821d2eb9bc54,Flat White,2.75
2024-05-04 12:17:00,Soho,Cash,1f122e50-6b8f-41fc-b6a6-821d2eb9bc54,Mocha,3.75
2024-05-04 00:00:00,Soho,Cash,54f190e2-52d4-4d6a-a01d-29c899fb4188,Flat White,2.75
2024-05-04 21:23:00,Soho,Cash,7bc8eeef-3cce-40a8-b522-4cfc24e91e62,Americano,2.2
2024-05-04 21:23:00,Soho,Cash,7bc8eeef-3cce-40a8-b522-4cfc24e91e62,Mocha,3.75
2024-05-04 21:23:00,Soho,Cash,7bc8eeef-3cce-40a8-b522-4cfc24e91e62,Americano,2.2
2024-05-04 11:22:00,Soho,Cash,9857a8e1-ff0b-405b-bf89-24077006726a,Americano,2.2
2024-05-04 21:39:00,Soho,Card,0a8b9986-1479-4926-b88d-d02cb84900b2,Cappuccino,3.0
2024-05-04 21:39:00,Soho,Card,0a8b9986-1479-4926-b88d-d02cb84900b2,Mocha,3.75
2024-05-04 15:19:00,Soho,Card,0edec315-5add-4fcb-a6a3-c18ac3344d05,Latte,2.5
2024-05-04 15:19:00,Soho,Card,0edec315-5add-4fcb-a6a3-c18ac3344d05,Americano,2.2
2024-05-04 17:50:00,Soho,Card,87571f5a-8c84-4467-97b6-06f7442f12e7,Cappuccino,3.0
2024-05-04 17:50:00,Soho,Card,87571f5a-8c84-4467-97b6-06f7442f12e7,Espresso,2.0
2024-05-04 07:35:00,Soho,Cash,4c4be358-da51-4b96-b8ea-f0e5adee56e4,Mocha,3.75
2024-05-04 07:35:00,Soho,Cash,4c4be358-da51-4b96-b8ea-f0e5adee56e4,Flat White,2.75
2024-05-04 16:34:00,Soho,Cash,a0e60be6-e6e0-43be-ab12-03bb2081fc65,Latte,2.5
2024-05-04 16:34:00,Soho,Cash,a0e60be6-e6e0-43be-ab12-03bb2081fc65,Flat White,2.75
2024-05-04 00:00:00,Soho,Cash,1d29b4cf-c292-4128-b809-32b2b7d1122b,Americano,2.2
2024-05-04 00:00:00,Soho,Cash,1d29b4cf-c292-4128-b809-32b2b7d1122b,Latte,2.5
2024-05-04 00:00:00,Soho,Cash,1d29b4cf-c292-4128-b809-32b2b7d1122b,Espresso,2.0
2024-05-04 00:00:00,Soho,Card,d75867a2-87b0-4149-94d4-e1d8b8c97ea3,Flat White,2.75
2024-05-04 00:00:00,Soho,Card,d75867a2-87b0-4149-94d4-e1d8b8c97ea3,Macchiato,3.1
2024-05-04 19:18:00,Soho,Card,5d189952-1e34-4c51-9569-a0cc28f41fab,Macchiato,3.1
2024-05-04 00:00:00,Soho,Card,03fa711b-646c-4109-9a4f-fdecb7194e41,Latte,2.5
2024-05-04 00:00:00,Soho,Card,03fa711b-646c-4109-9a4f-fdecb7194e41,Flat White,2.75
2024-05-04 00:00:00,Soho,Card,03fa711b-646c-4109-9a4f-fdecb7194e41,Flat White,2.75
2024-05-04 00:00:00,Soho,Cash,dfbb2151-55cb-4fe7-a4b6-40ab31e3c64c,Flat White,2.75
2024-05-04 00:00:00,Soho,Cash,dfbb2151-55cb-4fe7-a4b6-40ab31e3c64c,Macchiato,3.1
2024-05-04 00:00:00,Soho,Cash,dfbb2151-55cb-4fe7-a4b6-40ab31e3c64c,Mocha,3.75
2024-05-04 19:54:00,Soho,Card,e857a507-5b40-49dc-b2c3-5ae5db43cbbc,Macchiato,3.1
2024-05-04 19:54:00,Soho,Card,e857a507-5b40-49dc-b2c3-5ae5db43cbbc,Mocha,3.75
2024-05-04 15:08:00,Soho,Cash,2be61e01-9e29-4188-bd16-7c1623b5a41f,Flat White,2.75
2024-05-04 15:08:00,Soho,Cash,2be61e01-9e29-4188-bd16-7c1623b5a41f,Mocha,3.75
2024-05-04 15:08:00,Soho,Cash,2be61e01-9e29-4188-bd16-7c1623b5a41f,Macchiato,3.1
2024-05-04 08:17:00,Soho,Cash,fa7b9a81-c56b-44dc-a04c-8be833b7bcd8,Flat White,2.75
2024-05-04 08:17:00,Soho,Cash,fa7b9a81-c56b-44dc-a04c-8be833b7bcd8,Macchiato,3.1
2024-05-04 13:01:00,Soho,Card,4a8332c1-269a-44c2-8434-bf620597eec1,Latte,2.5
2024-05-04 13:01:00,Soho,Card,4a8332c1-269a-44c2-8434-bf620597eec1,Mocha,3.75
2024-05-04 13:01:00,Soho,Card,4a8332c1-269a-44c2-8434-bf620597eec1,Americano,2.2
2024-05-04 09:18:00,Soho,Cash,75c7b90e-60fc-491d-a0d8-9e62b9e78ac6,Americano,2.2
2024-05-04 09:18:00,Soho,Cash,75c7b90e-60fc-491d-a0d8-9e62b9e78ac6,Cappuccino,3.0
2024-05-04 08:02:00,Soho,Card,84dc15dd-2149-4920-8057-c4c95ff1543a,Macchiato,3.1
2024-05-04 08:02:00,Soho,Card,84dc15dd-2149-4920-8057-c4c95ff1543a,Americano,2.2
2024-05-04 09:01:00,Soho,Cash,04c23ced-430b-4c1b-b67d-362a83066503,Flat White,2.75
2024-05-04 09:01:00,Soho,Cash,04c23ced-430b-4c1b-b67d-362a83066503,Macchiato,3.1
2024-05-04 11:54:00,Soho,Cash,d4f1ac7f-ea9f-4e0a-bfa5-cc2c28b53ae9,Macchiato,3.1
2024-05-04 00:00:00,Soho,Cash,f5097c0a-5c36-4b89-8242-6278fc06acc4,Espresso,2.0
2024-05-04 00:00:00,Soho,Cash,f5097c0a-5c36-4b89-8242-6278fc06acc4,Flat White,2.75
2024-05-04 20:50:00,Soho,Card,6825498e-bcca-4fea-ac99-db3b363080f8,Flat White,2.75
2024-05-04 08:42:00,Soho,Cash,284f4142-8329-413c-96ba-16220f80752b,Mocha,3.75
2024-05-04 08:42:00,Soho,Cash,284f4142-8329-413c-96ba-16220f80752b,Mocha,3.75
2024-05-04 08:42:00,Soho,Cash,284f4142-8329-413c-96ba-16220f80752b,Espresso,2.0
2024-05-04 00:00:00,Soho,Card,a652833c-a9a6-4658-81a9-4b40e8488b69,Flat White,2.75
2024-05-04 00:00:00,Soho,Card,a652833c-a9a6-4658-81a9-4b40e8488b69,Americano,2.2
2024-05-04 00:00:00,Soho,Card,a652833c-a9a6-4658-81a9-4b40e8488b69,Macchiato,3.1
2024-05-04 10:48:00,Soho,Card,4e5768fb-9e1b-41dd-b7de-8f972af48256,Macchiato,3.1
2024-05-04 10:48:00,Soho,Card,4e5768fb-9e1b-41dd-b7de-8f972af48256,Cappuccino,3.0
2024-05-04 21:24:00,Soho,Card,2b33bc6a-1e66-4bda-adfe-ab68cefb88d3,Latte,2.5
2024-05-04 21:24:00,Soho,Card,2b33bc6a-1e66-4bda-adfe-ab68cefb88d3,Latte,2.5
2024-05-04 21:24:00,Soho,Card,2b33bc6a-1e66-4bda-adfe-ab68cefb88d3,Cappuccino,3.0
2024-05-04 00:00:00,Soho,Cash,d1d451d9-b01e-47ab-bff0-8f1bcc23204e,Americano,2.2
2024-05-04 00:00:00,Soho,Cash,d1d451d9-b01e-47ab-bff0-8f1bcc23204e,Latte,2.5
2024-05-04 00:00:00,Soho,Cash,d1d451d9-b01e-47ab-bff0-8f1bcc23204e,Macchiato,3.1
2024-05-04 13:02:00,Soho,Card,274dd48a-3da3-4161-862b-a90c64e36d38,Macchiato,3.1
2024-05-04 14:14:00,Soho,Card,24451a9f-2619-463a-88d2-bd51797bc5b8,Latte,2.5
2024-05-04 14:14:00,Soho,Card,24451a9f-2619-463a-88d2-bd51797bc5b8,Latte,2.5
2024-05-04 14:14:00,Soho,Card,24451a9f-2619-463a-88d2-bd51797bc5b8,Espresso,2.0
2024-05-04 00:00:00,Soho,Card,4263361a-70e5-46d3-bb65-c70b2e1a9ae9,Americano,2.2
2024-05-04 00:00:00,Soho,Card,4263361a-70e5-46d3-bb65-c70b2e1a9ae9,Latte,2.5
2024-05-04 13:14:00,Soho,Card,a93a8e40-b94e-42af-8cef-f2de257f390d,Espresso,2.0
2024-05-04 13:14:00,Soho,Card,a93a8e40-b94e-42af-8cef-f2de257f390d,Mocha,3.75
2024-05-04 00:00:00,Soho,Card,8a029f33-0a6f-4e9d-a605-71fa0b723896,Espresso,2.0
2024-05-04 10:26:00,Soho,Cash,92002a8d-ba36-4535-a63c-49fb40926973,Flat White,2.75
2024-05-04 00:00:00,Soho,Card,a3482aa7-02d3-45c3-950d-8084ae6082c2,Espresso,2.0
2024-05-04 00:00:00,Soho,Card,a3482aa7-02d3-45c3-950d-8084ae6082c2,Espresso,2.0
2024-05-04 00:00:00,Soho,Card,a3482aa7-02d3-45c3-950d-8084ae6082c2,Latte,2.5
2024-05-04 00:00:00,Soho,Cash,aeef932f-475b-4aa9-8dcf-beaf9c89f4b9,Espresso,2.0
2024-05-04 00:00:00,Soho,Cash,aeef932f-475b-4aa9-8dcf-beaf9c89f4b9,Latte,2.5
2024-05-04 00:00:00,Soho,Cash,aeef932f-475b-4aa9-8dcf-beaf9c89f4b9,Macchiato,3.1
2024-05-04 18:24:00,Soho,Cash,99fe8ee6-caa4-4fa5-abb8-8f662fce70bc,Espresso,2.0
2024-05-04 00:00:00,Soho,Cash,f82d1697-1e53-4570-94b0-24ef18f51251,Espresso,2.0
2024-05-04 00:00:00,Soho,Cash,f82d1697-1e53-4570-94b0-24ef18f51251,Macchiato,3.1
2024-05-04 00:00:00,Soho,Cash,f82d1697-1e53-4570-94b0-24ef18f51251,Cappuccino,3.0
2024-05-04 16:14:00,Soho,Cash,a88c8ee0-2862-4eed-acab-71a3624788e3,Mocha,3.75
2024-05-04 16:14:00,Soho,Cash,a88c8ee0-2862-4eed-acab-71a3624788e3,Cappuccino,3.0
2024-05-04 16:14:00,Soho,Cash,a88c8ee0-2862-4eed-acab-71a3624788e3,Mocha,3.75
2024-05-04 00:00:00,Soho,Card,a54b7942-74d8-447a-a7c2-6a893dbbcb46,Mocha,3.75
2024-05-04 00:00:00,Soho,Card,a54b7942-74d8-447a-a7c2-6a893dbbcb46,Macchiato,3.1
2024-05-04 00:00:00,Soho,Card,a54b7942-74d8-447a-a7c2-6a893dbbcb46,Espresso,2.0
2024-05-04 21:11:00,Soho,Card,c60f94f4-fd62-461a-b26a-ac46ffd6e1bf,Espresso,2.0
2024-05-04 21:11:00,Soho,Card,c60f94f4-fd62-461a-b26a-ac46ffd6e1bf,Latte,2.5
2024-05-04 20:31:00,Soho,Cash,673de447-21f7-4f35-a690-4cbc9e2d7f14,Americano,2.2
2024-05-04 20:31:00,Soho,Cash,673de447-21f7-4f35-a690-4cbc9e2d7f14,Macchiato,3.1
2024-05-04 20:31:00,Soho,Cash,673de447-21f7-4f35-a690-4cbc9e2d7f14,Espresso,2.0
2024-05-04 14:28:00,Soho,Cash,de5b77ae-98af-4732-a0b7-1bbb2f66ef33,Macchiato,3.1
2024-05-04 22:54:00,Soho,Card,fdae60b0-5f40-44b2-99c5-de31fe99e46d,Espresso,2.0
2024-05-04 00:00:00,Soho,Cash,fab277f5-1740-4beb-839c-bed1fa825e8a,Espresso,2.0
2024-05-04 00:00:00,Soho,Cash,fab277f5-1740-4beb-839c-bed1fa825e8a,Latte,2.5
2024-05-04 00:00:00,Soho,Card,6db7c876-f216-48f5-a580-c012ece01c0f,Americano,2.2
2024-05-04 00:00:00,Soho,Card,6db7c876-f216-48f5-a580-c012ece01c0f,Americano,2.2
2024-05-04 00:00:00,Soho,Card,6db7c876-f216-48f5-a580-c012ece01c0f,Mocha,3.75
2024-05-04 00:00:00,Soho,Cash,03a0695e-d505-44a4-8627-6b944baf62b3,Cappuccino,3.0
2024-05-04 00:00:00,Soho,Cash,03a0695e-d505-44a4-8627-6b944baf62b3,Mocha,3.75
2024-05-04 08:15:00,Soho,Cash,075f7d79-b087-4559-84bb-7d6a230c0ae3,Latte,2.5
2024-05-04 08:45:00,Soho,Card,648725b6-7e66-4d6a-b4a3-7effb06ea45f,Espresso,2.0
2024-05-04 08:45:00,Soho,Card,648725b6-7e66-4d6a-b4a3-7effb06ea45f,Espresso,2.0
2024-05-04 08:45:00,Soho,Card,648725b6-7e66-4d6a-b4a3-7effb06ea45f,Latte,2.5
2024-05-04 00:00:00,Soho,Card,c6a4e595-ff0d-489b-92f8-a773780117c5,Espresso,2.0
2024-05-04 00:00:00,Soho,Card,c6a4e595-ff0d-489b-92f8-a773780117c5,Espresso,2.0
2024-05-04 08:44:00,Soho,Card,95f93ec0-0bb3-428a-a3f3-84e946954103,Mocha,3.75
2024-05-04 08:44:00,Soho,Card,95f93ec0-0bb3-428a-a3f3-84e946954103,Cappuccino,3.0
2024-05-04 00:00:00,Soho,Cash,e5c5027c-ce24-46a1-b5a8-b760e81c17b6,Flat White,2.75
2024-05-04 00:00:00,Soho,Cash,801b77a0-c00c-45f8-b826-4e4a0092155e,Mocha,3.75
2024-05-04 00:00:00,Soho,Card,94ac2b4a-290b-4f70-93a4-f34f5b93213a,Flat White,2.75
2024-05-04 21:26:00,Soho,Cash,f0085aa9-cd3a-47f4-83cc-048ba26d27e7,Latte,2.5
2024-05-04 21:26:00,Soho,Cash,f0085aa9-cd3a-47f4-83cc-048ba26d27e7,Americano,2.2
2024-05-04 00:00:00,Soho,Card,5d351da4-1fe6-4926-8c0d-b451138b6fff,Mocha,3.75
2024-05-04 00:00:00,Soho,Card,bf856c14-7598-4743-914f-fa61284a017b,Mocha,3.75
2024-05-04 00:00:00,Soho,Card,bf856c14-7598-4743-914f-fa61284a017b,Americano,2.2
2024-05-04 00:00:00,Soho,Card,bf856c14-7598-4743-914f-fa61284a017b,Macchiato,3.1
2024-05-04 14:56:00,Soho,Card,14952bb8-b7ac-42c1-a711-b4c869e1a5a0,Latte,2.5
2024-05-04 14:56:00,Soho,Card,14952bb8-b7ac-42c1-a711-b4c869e1a5a0,Mocha,3.75
2024-05-04 14:56:00,Soho,Card,14952bb8-b7ac-42c1-a711-b4c869e1a5a0,Americano,2.2
2024-05-04 08:18:00,Soho,Cash,1f0345ba-fb9f-433a-a142-9a6ee26e5c6e,Flat White,2.75
2024-05-04 08:18:00,Soho,Cash,1f0345ba-fb9f-433a-a142-9a6ee26e5c6e,Flat White,2.75
2024-05-04 21:22:00,Soho,Card,fdc7c453-04bc-4c13-b4a1-15ddc9b96092,Macchiato,3.1
2024-05-04 21:22:00,Soho,Card,fdc7c453-04bc-4c13-b4a1-15ddc9b96092,Flat White,2.75
2024-05-04 21:22:00,Soho,Card,fdc7c453-04bc-4c13-b4a1-15ddc9b96092,Latte,2.5
2024-05-04 07:08:00,Soho,Cash,f8ffc28e-111f-4a1e-8912-7ca7dae62776,Latte,2.5
2024-05-04 07:08:00,Soho,Cash,f8ffc28e-111f-4a1e-8912-7ca7dae62776,Americano,2.2
2024-05-04 11:02:00,Soho,Cash,98ad0d56-355f-412c-81bb-ddd08300de11,Cappuccino,3.0
2024-05-04 22:19:00,Soho,Card,6b5a93d6-1fdc-4703-a76e-5d6071c15cdc,Latte,2.5
2024-05-04 22:19:00,Soho,Card,6b5a93d6-1fdc-4703-a76e-5d6071c15cdc,Americano,2.2
2024-05-04 12:31:00,Soho,Cash,64a397f9-a4a6-4ba6-94bf-cc6c6192636c,Americano,2.2
2024-05-04 00:00:00,Soho,Card,ea7be4c1-37b6-4e8c-bae0-9cac8dc5eba9,Flat White,2.75
2024-05-04 00:00:00,Soho,Card,ea7be4c1-37b6-4e8c-bae0-9cac8dc5eba9,Flat White,2.75
2024-05-04 00:00:00,Soho,Card,ea7be4c1-37b6-4e8c-bae0-9cac8dc5eba9,Latte,2.5
2024-05-04 09:02:00,Soho,Card,c9f6538e-18b6-46ac-a825-bbc452372e84,Latte,2.5
2024-05-04 09:02:00,Soho,Card,c9f6538e-18b6-46ac-a825-bbc452372e84,Macchiato,3.1
2024-05-04 09:02:00,Soho,Card,c9f6538e-18b6-46ac-a825-bbc452372e84,Americano,2.2
2024-05-04 12:08:00,Soho,Cash,825b9750-1d8c-4203-bc97-a410bf10e360,Mocha,3.75
2024-05-04 12:08:00,Soho,Cash,825b9750-1d8c-4203-bc97-a410bf10e360,Cappuccino,3.0
2024-05-04 00:00:00,Soho,Card,6f4404a0-8a33-4a5f-82a7-112deb1ca63f,Flat White,2.75
2024-05-04 22:25:00,Soho,Cash,d85a831e-7ea1-4f75-a1f8-81e9b1e18f09,Espresso,2.0
2024-05-04 00:00:00,Soho,Cash,04538662-7373-452e-adda-705108ae5d6d,Latte,2.5
2024-05-04 00:00:00,Soho,Cash,04538662-7373-452e-adda-705108ae5d6d,Mocha,3.75
2024-05-04 00:00:00,Soho,Cash,04538662-7373-452e-adda-705108ae5d6d,Flat White,2.75
2024-05-04 19:39:00,Soho,Card,47684c22-fce2-4bf1-ad26-e8f547a4a844,Macchiato,3.1
2024-05-04 19:39:00,Soho,Card,47684c22-fce2-4bf1-ad26-e8f547a4a844,Espresso,2.0
2024-05-04 18:19:00,Soho,Cash,89f5e13d-8d86-4d09-8921-c60efcc3c351,Americano,2.2
2024-05-04 00:00:00,Soho,Card,e51eb133-6cb3-4ac7-9d45-0ac5003a19ce,Americano,2.2
2024-05-04 00:00:00,Soho,Card,e51eb133-6cb3-4ac7-9d45-0ac5003a19ce,Flat White,2.75
2024-05-04 00:00:00,Soho,Card,2fc187a2-6d74-4cb0-ae4d-ffc1e7d0d401,Macchiato,3.1
2024-05-04 00:00:00,Soho,Card,2fc187a2-6d74-4cb0-ae4d-ffc1e7d0d401,Mocha,3.75
2024-05-04 00:00:00,Soho,Card,2fc187a2-6d74-4cb0-ae4d-ffc1e7d0d401,Flat White,2.75
