date_time,branch,payment_type,order_id,product,price
2024-04-27 15:56:00,Soho,Cash,64d62a9b-7d85-4bf4-a9de-f87f5ec2c3b3,Flat White,2.75
2024-04-27 15:56:00,Soho,Cash,64d62a9b-7d85-4bf4-a9de-f87f5ec2c3b3,Americano,2.2
2024-04-27 15:56:00,Soho,Cash,64d62a9b-7d85-4bf4-a9de-f87f5ec2c3b3,Cappuccino,3.0
2024-04-27 00:00:00,Soho,Cash,02124c50-0aa2-429a-b35c-35ff5cedb33e,Latte,2.5
2024-04-27 00:00:00,Soho,Cash,02124c50-0aa2-429a-b35c-35ff5cedb33e,Cappuccino,3.0
2024-04-27 08:54:00,Soho,Card,b000fc4d-3f01-415b-bdcf-25042e235a17,Flat White,2.75
2024-04-27 08:54:00,Soho,Card,b000fc4d-3f01-415b-bdcf-25042e235a17,Cappuccino,3.0
2024-04-27 00:00:00,Soho,Card,0bd9b623-bafa-4a48-89d8-2685ba0fd71a,Mocha,3.75
2024-04-27 00:00:00,Soho,Cash,4eddf799-1743-44ac-b42e-bd06ab166c6b,Espresso,2.0
2024-04-27 00:00:00,Soho,Cash,4eddf799-1743-44ac-b42e-bd06ab166c6b,Macchiato,3.1
2024-04-27 21:36:00,Soho,Card,1f101525-a31e-4386-a9db-176c851b2821,Macchiato,3.1
2024-04-27 00:00:00,Soho,Card,ae2f7f3b-cb03-4f53-a002-db01a2faedae,Latte,2.5
2024-04-27 21:29:00,Soho,Cash,3c07778b-659f-4bd5-a8cb-b55601ade27e,Cappuccino,3.0
2024-04-27 21:29:00,Soho,Cash,3c07778b-659f-4bd5-a8cb-b55601ade27e,Flat White,2.75
2024-04-27 21:29:00,Soho,Cash,3c07778b-659f-4bd5-a8cb-b55601ade27e,Cappuccino,3.0
2024-04-27 21:29:00,Soho,Cash,3c07778b-659f-4bd5-a8cb-b55601ade27e,Latte,2.5
2024-04-27 21:03:00,Soho,Card,cfd44dcf-85b8-41cc-99ff-a924304ac866,Mocha,3.75
2024-04-27 22:20:00,Soho,Cash,1707f696-51c6-49a0-a352-ee555f848d98,Macchiato,3.1
2024-04-27 00:00:00,Soho,Card,c0188778-fc20-4214-b9c5-c7063d4a0f3e,Macchiato,3.1
2024-04-27 15:16:00,Soho,Card,cb12f343-db6a-4259-b9a4-a8db3fe7564f,Mocha,3.75
2024-04-27 15:16:00,Soho,Card,cb12f343-db6a-4259-b9a4-a8db3fe7564f,Mocha,3.75
2024-04-27 15:16:00,Soho,Card,cb12f343-db6a-4259-b9a4-a8db3fe7564f,Macchiato,3.1
2024-04-27 14:41:00,Soho,Card,20c56e6c-a4f5-4b63-a748-3dcf0069d5ee,Latte,2.5
2024-04-27 14:41:00,Soho,Card,20c56e6c-a4f5-4b63-a748-3dcf0069d5ee,Espresso,2.0
2024-04-27 11:51:00,Soho,Card,4d6d3c72-7e9d-41c3-8909-c172ec00359e,Macchiato,3.1
2024-04-27 11:51:00,Soho,Card,4d6d3c72-7e9d-41c3-8909-c172ec00359e,Latte,2.5
2024-04-27 11:51:00,Soho,Card,4d6d3c72-7e9d-41c3-8909-c172ec00359e,Latte,2.5
2024-04-27 00:00:00,Soho,Cash,c8913f5c-b4f2-474e-8715-ce58513b2fda,Macchiato,3.1
2024-04-27 00:00:00,Soho,Cash,c8913f5c-b4f2-474e-8715-ce58513b2fda,Flat White,2.75
2024-04-27 00:00:00,Soho,Cash,c8913f5c-b4f2-474e-8715-ce58513b2fda,Mocha,3.75
2024-04-27 00:00:00,Soho,Card,3da3aec2-82f1-45e0-8868-277add9757d6,Cappuccino,3.0
2024-04-27 20:24:00,Soho,,d0e30b65-1007-4a4e-a113-8e279d9a13df,Mocha,3.75
2024-04-27 15:52:00,Soho,Cash,438e745a-284b-49e7-bb34-0c7ce9349439,Latte,2.5
2024-04-27 15:52:00,Soho,Cash,438e745a-284b-49e7-bb34-0c7ce9349439,Americano,2.2
2024-04-27 15:52:00,Soho,Cash,438e745a-284b-49e7-bb34-0c7ce9349439,Mocha,3.75
2024-04-27 00:00:00,Soho,Card,6a24dd60-1e6e-441f-ad57-460f0193379d,Cappuccino,3.0
2024-04-27 00:00:00,Soho,Card,6a24dd60-1e6e-441f-ad57-460f0193379d,Cappuccino,3.0
2024-04-27 00:00:00,Soho,Card,6a24dd60-1e6e-441f-ad57-460f0193379d,Mocha,3.75
2024-04-27 19:09:00,Soho,Cash,77f773b2-2d5e-4deb-9511-d1ba64959706,Americano,2.2
2024-04-27 19:09:00,Soho,Cash,77f773b2-2d5e-4deb-9511-d1ba64959706,Americano,2.2
2024-04-27 19:09:00,Soho,Cash,77f773b2-2d5e-4deb-9511-d1ba64959706,Americano,2.2
2024-04-27 00:00:00,Soho,Cash,a9812459-8e37-4d9b-806f-27c187cbb197,Cappuccino,3.0
2024-04-27 14:26:00,Soho,Cash,1d80c642-d9a1-4ec7-a29a-019006dd9c0c,Latte,2.5
2024-04-27 11:56:00,Soho,Card,1956a877-ed96-4d29-bdfa-57b27df002e8,Mocha,3.75
2024-04-27 14:37:00,Soho,Card,e51e8e19-3931-427c-95c0-9ea14d6088aa,Macchiato,3.1
2024-04-27 14:50:00,Soho,Card,157edeec-5eda-4317-8ba7-9b2d1b865008,Americano,2.2
2024-04-27 14:50:00,Soho,Card,157edeec-5eda-4317-8ba7-9b2d1b865008,Americano,2.2
2024-04-27 07:10:00,Soho,Cash,a72bb014-305f-4ff0-b0a7-df83ab3682e4,Macchiato,3.1
2024-04-27 00:00:00,Soho,Card,7978815c-f000-4585-a50a-f9bf0c0552dd,Macchiato,3.1
2024-04-27 00:00:00,Soho,Card,7978815c-f000-4585-a50a-f9bf0c0552dd,Macchiato,3.1
2024-04-27 07:28:00,Soho,Card,693bd1d1-1c31-48bc-9c01-097e6749b83b,Mocha,3.75
2024-04-27 07:28:00,Soho,Card,693bd1d1-1c31-48bc-9c01-097e6749b83b,Latte,2.5
2024-04-27 07:28:00,Soho,Card,693bd1d1-1c31-48bc-9c01-097e6749b83b,Latte,2.5
2024-04-27 22:06:00,Soho,Cash,2334e5e6-b452-4c16-9d76-7ae77ef7f4ca,Flat White,2.75
2024-04-27 22:06:00,Soho,Cash,2334e5e6-b452-4c16-9d76-7ae77ef7f4ca,Americano,2.2
2024-04-27 00:00:00,Soho,Cash,cf2b519b-21a0-485e-bc61-c2f0dbd0649d,Espresso,2.0
2024-04-27 00:00:00,Soho,Cash,cf2b519b-21a0-485e-bc61-c2f0dbd0649d,Espresso,2.0
2024-04-27 00:00:00,Soho,Cash,cf2b519b-21a0-485e-bc61-c2f0dbd0649d,Espresso,2.0
2024-04-27 00:00:00,Soho,Card,49ac7016-8712-4a68-82b1-551bff3d81a3,Cappuccino,3.0
2024-04-27 00:00:00,Soho,Card,49ac7016-8712-4a68-82b1-551bff3d81a3,Macchiato,3.1
2024-04-27 14:35:00,Soho,Card,d5955673-bda5-4b1e-83b2-543b1f8047fb,Espresso,2.0
2024-04-27 14:35:00,Soho,Card,d5955673-bda5-4b1e-83b2-543b1f8047fb,Macchiato,3.1
2024-04-27 09:01:00,Soho,Card,a4819bb7-049d-4336-a271-0d666ed8211f,Latte,2.5
2024-04-27 09:01:00,Soho,Card,a4819bb7-049d-4336-a271-0d666ed8211f,Flat White,2.75
2024-04-27 09:34:00,Soho,Cash,bd7a5a5a-be0c-41ef-879e-f1e9d170ccd9,Latte,2.5
2024-04-27 09:51:00,Soho,Cash,d830e78b-24d4-40cf-850a-f4e8d128b04e,Espresso,2.0
2024-04-27 09:51:00,Soho,Cash,d830e78b-24d4-40cf-850a-f4e8d128b04e,Espresso,2.0
2024-04-27 09:51:00,Soho,Cash,d830e78b-24d4-40cf-850a-f4e8d128b04e,Macchiato,3.1
2024-04-27 09:05:00,Soho,Card,9fea95b9-d8c9-4727-8205-0b7dbd01df3f,Mocha,3.75
2024-04-27 09:05:00,Soho,Card,9fea95b9-d8c9-4727-8205-0b7dbd01df3f,Mocha,3.75
2024-04-27 19:24:00,Soho,Cash,654b2a2b-da7f-4ff4-a6c9-7313aa6f4a8f,Espresso,2.0
2024-04-27 19:24:00,Soho,Cash,654b2a2b-da7f-4ff4-a6c9-7313aa6f4a8f,Americano,2.2
2024-04-27 11:59:00,Soho,Cash,6b83af41-925f-45f5-aa2b-210b9d1f46ca,Espresso,2.0
2024-04-27 08:04:00,Soho,Card,984c6392-ad61-4cf1-8f33-beb96063d1ed,Cappuccino,3.0
2024-04-27 10:22:00,Soho,Card,3799c419-7a09-45b9-800f-615176caf111,Latte,2.5
2024-04-27 10:22:00,Soho,Card,3799c419-7a09-45b9-800f-615176caf111,Flat White,2.75
2024-04-27 10:22:00,Soho,Card,3799c419-7a09-45b9-800f-615176caf111,Americano,2.2
2024-04-27 00:00:00,Soho,Cash,45db6532-f9dd-4d77-899f-ded0c0f4da6d,Americano,2.2
2024-04-27 00:00:00,Soho,Cash,45db6532-f9dd-4d77-899f-ded0c0f4da6d,Americano,2.2
2024-04-27 00:00:00,Soho,Cash,45db6532-f9dd-4d77-899f-ded0c0f4da6d,Cappuccino,3.0
2024-04-27 11:33:00,Soho,Cash,4a3ee58c-e56f-48fd-8beb-dd669b830db9,Americano,2.2
2024-04-27 11:33:00,Soho,Cash,4a3ee58c-e56f-48fd-8beb-dd669b830db9,Espresso,2.0
2024-04-27 00:00:00,Soho,Card,fa2e04fd-25f1-4ea4-a6e7-c3bf18b095f0,Espresso,2.0
2024-04-27 12:40:00,Soho,Card,12904ab3-6780-4ab3-8088-fb349ca9b7bf,Mocha,3.75
2024-04-27 12:40:00,Soho,Card,12904ab3-6780-4ab3-8088-fb349ca9b7bf,Espresso,2.0
2024-04-27 18:00:00,Soho,Card,1be1727c-7ec6-46b8-8a53-3693450ff4cd,Flat White,2.75
2024-04-27 00:00:00,Soho,Card,227968b3-749f-4beb-8024-cdb004ddb916,Mocha,3.75
2024-04-27 00:00:00,Soho,Card,227968b3-749f-4beb-8024-cdb004ddb916,Americano,2.2
2024-04-27 00:00:00,Soho,Card,227968b3-749f-4beb-8024-cdb004ddb916,Espresso,2.0
2024-04-27 17:42:00,Soho,Card,0ca3225b-b8c6-4ae2-83ba-f4bbbb62cd99,Flat White,2.75
2024-04-27 17:42:00,Soho,Card,0ca3225b-b8c6-4ae2-83ba-f4bbbb62cd99,Mocha,3.75
2024-04-27 17:42:00,Soho,Card,0ca3225b-b8c6-4ae2-83ba-f4bbbb62cd99,Mocha,3.75
2024-04-27 00:00:00,Soho,Cash,b10a0c20-0901-4350-ac1a-cc310a221624,Cappuccino,3.0
2024-04-27 00:00:00,Soho,Cash,b10a0c20-0901-4350-ac1a-cc310a221624,Mocha,3.75
2024-04-27 00:00:00,Soho,Cash,b10a0c20-0901-4350-ac1a-cc310a221624,Mocha,3.75
2024-04-27 10:41:00,Soho,Card,36d01ebb-2ed1-45d3-a3dd-a17008a2039f,Flat White,2.75
2024-04-27 10:41:00,Soho,Card,36d01ebb-2ed1-45d3-a3dd-a17008a2039f,Espresso,2.0
2024-04-27 10:41:00,Soho,Card,36d01ebb-2ed1-45d3-a3dd-a17008a2039f,Americano,2.2
2024-04-27 18:17:00,Soho,Cash,31b57a85-7937-4e54-a8a0-3028d3ea8327,Mocha,3.75
2024-04-27 18:17:00,Soho,Cash,31b57a85-7937-4e54-a8a0-3028d3ea8327,Cappuccino,3.0
2024-04-27 08:52:00,Soho,Card,aa50acde-96ba-4888-9e77-7190824a5603,Espresso,2.0
2024-04-27 08:52:00,Soho,Card,aa50acde-96ba-4888-9e77-7190824a5603,Mocha,3.75
2024-04-27 08:52:00,Soho,Card,aa50acde-96ba-4888-9e77-7190824a5603,Americano,2.2
2024-04-27 09:52:00,Soho,Cash,79f791b3-1332-4dc4-a6c8-f0a264d66b5c,Cappuccino,3.0
2024-04-27 00:00:00,Soho,Card,bf1887ea-bf65-4bb2-ade3-22f454685b47,Espresso,2.0
2024-04-27 12:19:00,Soho,Cash,5b97feff-2cd1-41e2-a972-407062a16dea,Cappuccino,3.0
2024-04-27 00:00:00,Soho,Card,5aa227a7-68c7-4d05-8c5a-f27dba4c16f6,Americano,2.2
2024-04-27 00:00:00,Soho,Card,5aa227a7-68c7-4d05-8c5a-f27dba4c16f6,Flat White,2.75
2024-04-27 00:00:00,Soho,Card,5aa227a7-68c7-4d05-8c5a-f27dba4c16f6,Flat White,2.75
2024-04-27 00:00:00,Soho,Card,3839ea9f-e1ca-4f71-99fa-2a86eb29b790,Espresso,2.0
2024-04-27 08:48:00,Soho,Cash,377f4ba2-d00a-4aa3-aa0b-4b7ba823e47a,Flat White,2.75
2024-04-27 13:11:00,Soho,Cash,1f19e7d0-b604-4382-a92c-fca22b08acb0,Espresso,2.0
2024-04-27 00:00:00,Soho,Card,be31a6f7-8c7e-44dc-ae58-c7014a68f4e8,Espresso,2.0
2024-04-27 00:00:00,Soho,Cash,2b5e2075-ea12-4ebe-b341-0596367db9df,Americano,2.2
2024-04-27 11:22:00,Soho,Cash,796f70f4-ebc5-4065-930b-c07549dd2af4,Macchiato,3.1
2024-04-27 00:00:00,Soho,Cash,e52d9d3f-0b83-4260-ae39-2cda3ddeecef,Cappuccino,3.0
2024-04-27 00:00:00,Soho,Cash,5f0159b8-9abe-4f52-9bc1-7632db18ecfb,Espresso,2.0
2024-04-27 15:56:00,Soho,Card,1fd1e64d-63c3-465c-8106-8a2e8ca79ac0,Mocha,3.75
2024-04-27 13:34:00,Soho,Cash,9fd71e23-ab4d-4d3b-9cc6-94322e8de6a8,Mocha,3.75
2024-04-27 13:34:00,Soho,Cash,9fd71e23-ab4d-4d3b-9cc6-94322e8de6a8,Americano,2.2
2024-04-27 10:20:00,Soho,Cash,1835e71d-ef45-4518-b1ce-1ececedd6150,Latte,2.5
2024-04-27 10:20:00,Soho,Cash,1835e71d-ef45-4518-b1ce-1ececedd6150,Espresso,2.0
2024-04-27 10:20:00,Soho,Cash,1835e71d-ef45-4518-b1ce-1ececedd6150,Mocha,3.75
2024-04-27 10:20:00,Soho,Cash,1835e71d-ef45-4518-b1ce-1ececedd6150,Mocha,3.75
2024-04-27 00:00:00,Soho,Cash,5aaf0308-604f-4f2b-9118-c519b3ef0e51,Flat White,2.75
2024-04-27 00:00:00,Soho,Cash,5aaf0308-604f-4f2b-9118-c519b3ef0e51,Mocha,3.75
2024-04-27 00:00:00,Soho,Cash,5aaf0308-604f-4f2b-9118-c519b3ef0e51,Latte,2.5
2024-04-27 17:17:00,Soho,Card,f023be22-49a8-4ce0-8f7f-6f792c85a5f7,Latte,2.5
2024-04-27 17:17:00,Soho,Card,f023be22-49a8-4ce0-8f7f-6f792c85a5f7,Espresso,2.0
2024-04-27 14:55:00,Soho,Card,95d886b2-a1f3-4a0e-88ad-c8d70d827dac,Americano,2.2
2024-04-27 14:55:00,Soho,Card,95d886b2-a1f3-4a0e-88ad-c8d70d827dac,Flat White,2.75
2024-04-27 00:00:00,Soho,Card,ae13629d-5658-4d9b-a79f-e087bbe58eae,Macchiato,3.1
2024-04-27 20:53:00,Soho,Cash,5f004d4a-f2c2-4b04-8028-328698dfa6ce,Macchiato,3.1
2024-04-27 00:00:00,Soho,Card,b16bc8de-21bf-4790-bb78-0c10a3d2d398,Latte,2.5
2024-04-27 15:17:00,Soho,Cash,f3f30aaa-c2ea-429f-b3ee-3d3b661f39f2,Macchiato,3.1
2024-04-27 08:57:00,Soho,Card,adeb8793-2c82-480d-9ba0-6a822f71fb8c,Cappuccino,3.0
2024-04-27 08:57:00,Soho,Card,adeb8793-2c82-480d-9ba0-6a822f71fb8c,Mocha,3.75
2024-04-27 10:24:00,Soho,Cash,236de2a0-ff25-4509-b783-47cf9c27fdd4,Latte,2.5
2024-04-27 10:24:00,Soho,Cash,236de2a0-ff25-4509-b783-47cf9c27fdd4,Macchiato,3.1
2024-04-27 13:28:00,Soho,Card,ec483de1-4015-4016-9f57-29cfc4338269,Cappuccino,3.0
2024-04-27 13:28:00,Soho,Card,ec483de1-4015-4016-9f57-29cfc4338269,Espresso,2.0
2024-04-27 22:15:00,Soho,Card,7f9476be-fa40-47ed-ac0a-1e063d283546,Latte,2.5
2024-04-27 21:21:00,Soho,Card,3c588a9b-ba6d-4ba0-a77e-0b3bcab98c95,Espresso,2.0
2024-04-27 07:37:00,Soho,Card,68915cc9-0e29-49b8-a8e3-ba796a1f9766,Latte,2.5
2024-04-27 22:09:00,Soho,Cash,daad98d1-aa10-4180-afd9-39673014a9b8,Espresso,2.0
2024-04-27 11:50:00,Soho,Card,bde2c39b-4d10-45c2-99f0-4dd945361d97,Macchiato,3.1
2024-04-27 11:50:00,Soho,Card,bde2c39b-4d10-45c2-99f0-4dd945361d97,Americano,2.2
2024-04-27 11:50:00,Soho,Card,bde2c39b-4d10-45c2-99f0-4dd945361d97,Latte,2.5
2024-04-27 11:50:00,Soho,Card,bde2c39b-4d10-45c2-99f0-4dd945361d97,Flat White,2.75
2024-04-27 19:07:00,Soho,Cash,f8184568-145b-4726-8f1f-7eb7e719ecfe,Latte,2.5
2024-04-27 19:07:00,Soho,Cash,f8184568-145b-4726-8f1f-7eb7e719ecfe,Espresso,2.0
2024-04-27 19:07:00,Soho,Cash,f8184568-145b-4726-8f1f-7eb7e719ecfe,Macchiato,3.1
2024-04-27 19:07:00,Soho,Cash,f8184568-145b-4726-8f1f-7eb7e719ecfe,Cappuccino,3.0
2024-04-27 07:54:00,Soho,Cash,e0b5c05e-3182-4c78-acdf-b6b71248dbd0,Macchiato,3.1
2024-04-27 07:54:00,Soho,Cash,e0b5c05e-3182-4c78-acdf-b6b71248dbd0,Macchiato,3.1
2024-04-27 00:00:00,Soho,Cash,21f7a189-d8ac-4453-9c16-b191c938f7a9,Flat White,2.75
2024-04-27 00:00:00,Soho,Cash,21f7a189-d8ac-4453-9c16-b191c938f7a9,Cappuccino,3.0
2024-04-27 22:40:00,Soho,Cash,17f94a17-7585-40b0-93c4-7c65cc51c73d,Flat White,2.75
2024-04-27 00:00:00,Soho,Cash,5aee408f-e1dd-4a16-ba98-013ad118df9c,Macchiato,3.1
2024-04-27 00:00:00,Soho,Cash,5aee408f-e1dd-4a16-ba98-013ad118df9c,Macchiato,3.1
2024-04-27 00:00:00,Soho,Cash,5aee408f-e1dd-4a16-ba98-013ad118df9c,Espresso,2.0
2024-04-27 00:00:00,Soho,Cash,5aee408f-e1dd-4a16-ba98-013ad118df9c,Flat White,2.75
2024-04-27 11:16:00,Soho,Card,7092842a-9af6-4f21-8e74-d8f8397bb826,Americano,2.2
2024-04-27 11:16:00,Soho,Card,7092842a-9af6-4f21-8e74-d8f8397bb826,Macchiato,3.1
2024-04-27 00:00:00,Soho,Cash,e87827ee-46db-4bf9-ae81-df86000f60f8,Macchiato,3.1
2024-04-27 08:22:00,Soho,Cash,e095da00-c015-4bab-b0b6-36f51f688f5e,Flat White,2.75
2024-04-27 21:06:00,Soho,Card,a67c5b3a-feb7-4349-85dd-7e85f6caaeec,Latte,2.5
2024-04-27 00:00:00,Soho,Cash,aebc22ef-f18b-4d11-8af7-9f470e26e6c4,Flat White,2.75
2024-04-27 00:00:00,Soho,Cash,aebc22ef-f18b-4d11-8af7-9f470e26e6c4,Americano,2.2
2024-04-27 15:55:00,Soho,Cash,c54e1959-9681-44f4-ad27-559a250671c5,Espresso,2.0
2024-04-27 15:55:00,Soho,Cash,c54e1959-9681-44f4-ad27-559a250671c5,Flat White,2.75
2024-04-27 00:00:00,Soho,Card,89460c7e-71c7-4ab3-8cf4-19906adbfa39,Latte,2.5
2024-04-27 00:00:00,Soho,Card,89460c7e-71c7-4ab3-8cf4-19906adbfa39,Mocha,3.75
2024-04-27 00:00:00,Soho,Card,89460c7e-71c7-4ab3-8cf4-19906adbfa39,Americano,2.2
2024-04-27 00:00:00,Soho,Card,89460c7e-71c7-4ab3-8cf4-19906adbfa39,Macchiato,3.1
2024-04-27 22:09:00,Soho,Cash,fe9a4e69-75b9-40e9-b8dd-b58d241ae5e7,Mocha,3.75
2024-04-27 22:09:00,Soho,Cash,fe9a4e69-75b9-40e9-b8dd-b58d241ae5e7,Cappuccino,3.0
2024-04-27 15:58:00,Soho,Cash,df69cbe2-f0b1-4bba-b858-ae9b8e72c9a9,Mocha,3.75
2024-04-27 15:58:00,Soho,Cash,df69cbe2-f0b1-4bba-b858-ae9b8e72c9a9,Macchiato,3.1
2024-04-27 00:00:00,Soho,Card,0b8f730f-ed83-4f33-bee4-b87f33c32672,Americano,2.2
2024-04-27 00:00:00,Soho,Card,0b8f730f-ed83-4f33-bee4-b87f33c32672,Macchiato,3.1
2024-04-27 16:37:00,Soho,Card,81a6428e-6448-4aee-8c05-ea59beaa85bb,Americano,2.2
2024-04-27 16:37:00,Soho,Card,81a6428e-6448-4aee-8c05-ea59beaa85bb,Mocha,3.75
2024-04-27 00:00:00,Soho,Cash,b08147ff-7ba5-4d13-9ee4-9a194f0d84f0,Americano,2.2
2024-04-27 00:00:00,Soho,Cash,b08147ff-7ba5-4d13-9ee4-9a194f0d84f0,Espresso,2.0
2024-04-27 22:11:00,Soho,Card,ba4c9508-9517-4f50-b834-43865bacb599,Latte,2.5
2024-04-27 22:11:00,Soho,Card,ba4c9508-9517-4f50-b834-43865bacb599,Mocha,3.75
2024-04-27 17:32:00,Soho,Cash,f76c825b-ef44-4a36-9f40-aab96ddd7251,Espresso,2.0
2024-04-27 17:32:00,Soho,Cash,f76c825b-ef44-4a36-9f40-aab96ddd7251,Mocha,3.75
2024-04-27 00:00:00,Soho,Card,2c26aa19-32e0-449d-be21-00b6443f3fad,Cappuccino,3.0
2024-04-27 19:57:00,Soho,Cash,fc388a64-8239-4fe3-aeb2-ef9b1ddf25f6,Flat White,2.75
2024-04-27 19:57:00,Soho,Cash,fc388a64-8239-4fe3-aeb2-ef9b1ddf25f6,Flat White,2.75
2024-04-27 19:57:00,Soho,Cash,fc388a64-8239-4fe3-aeb2-ef9b1ddf25f6,Flat White,2.75
2024-04-27 19:57:00,Soho,Cash,fc388a64-8239-4fe3-aeb2-ef9b1ddf25f6,Espresso,2.0
