date_time,branch,payment_type,order_id,product,price
2024-05-06 18:26:00,Soho,Cash,5498e5a0-f7db-43d0-92a5-c4e3d24dccf0,Espresso,2.0
2024-05-06 18:26:00,Soho,Cash,5498e5a0-f7db-43d0-92a5-c4e3d24dccf0,Latte,2.5
2024-05-06 22:50:00,Soho,Cash,8feae7fd-df82-47ef-b6f0-6c22e710e33a,Latte,2.5
2024-05-06 17:00:00,Soho,Card,5a23b27e-dfa7-47b8-bfc7-3ba963b7e217,Macchiato,3.1
2024-05-06 17:00:00,Soho,Card,5a23b27e-dfa7-47b8-bfc7-3ba963b7e217,Americano,2.2
2024-05-06 00:00:00,Soho,Cash,6fc462dd-9acf-4651-a153-3a9b22834b3e,Flat White,2.75
2024-05-06 00:00:00,Soho,Cash,a6ff4e44-79db-436b-a8db-e2a3fd5b0c73,Espresso,2.0
2024-05-06 00:00:00,Soho,Cash,a6ff4e44-79db-436b-a8db-e2a3fd5b0c73,Americano,2.2
2024-05-06 00:00:00,Soho,Cash,a6ff4e44-79db-436b-a8db-e2a3fd5b0c73,Espresso,2.0
2024-05-06 00:00:00,Soho,Cash,15f064ac-993e-47b4-825a-dda970a5c57a,Cappuccino,3.0
2024-05-06 10:50:00,Soho,Card,dd563711-7bc2-4f91-b658-1e4d84aa6898,Cappuccino,3.0
2024-05-06 10:50:00,Soho,Card,dd563711-7bc2-4f91-b658-1e4d84aa6898,Flat White,2.75
2024-05-06 00:00:00,Soho,Card,07d1c9be-2767-4149-9f3d-16895c807cee,Macchiato,3.1
2024-05-06 00:00:00,Soho,Card,07d1c9be-2767-4149-9f3d-16895c807cee,Espresso,2.0
2024-05-06 00:00:00,Soho,Card,07d1c9be-2767-4149-9f3d-16895c807cee,Americano,2.2
2024-05-06 09:46:00,Soho,Cash,76fbf546-699e-4d8e-b6fb-58ae21955088,Macchiato,3.1
2024-05-06 09:46:00,Soho,Cash,76fbf546-699e-4d8e-b6fb-58ae21955088,Macchiato,3.1
2024-05-06 15:32:00,Soho,Cash,372360cc-8727-4054-a139-71785efbec33,Macchiato,3.1
2024-05-06 15:32:00,Soho,Cash,372360cc-8727-4054-a139-71785efbec33,Latte,2.5
2024-05-06 00:00:00,Soho,Card,722f072b-3baa-496e-ab11-3c28715a0ab9,Latte,2.5
2024-05-06 00:00:00,Soho,Card,a647bbb3-361d-49ce-a312-82fc2bc901e7,Macchiato,3.1
2024-05-06 00:00:00,Soho,Card,a647bbb3-361d-49ce-a312-82fc2bc901e7,Cappuccino,3.0
2024-05-06 00:00:00,Soho,Card,a647bbb3-361d-49ce-a312-82fc2bc901e7,Americano,2.2
2024-05-06 00:00:00,Soho,Cash,2ffbe501-ff43-42e2-8cac-f4c003dc56e8,Espresso,2.0
2024-05-06 10:21:00,Soho,Cash,5a432194-eb49-48c0-b858-330ee65e99fc,Latte,2.5
2024-05-06 00:00:00,Soho,Cash,1074dda5-28d8-4c98-bf8d-24c0182c1ba1,Cappuccino,3.0
2024-05-06 00:00:00,Soho,Cash,1074dda5-28d8-4c98-bf8d-24c0182c1ba1,Americano,2.2
2024-05-06 00:00:00,Soho,Cash,1074dda5-28d8-4c98-bf8d-24c0182c1ba1,Macchiato,3.1
2024-05-06 00:00:00,Soho,Card,d8fe9242-35ae-4d8c-a85e-ce356b11dba8,Espresso,2.0
2024-05-06 00:00:00,Soho,Card,d8fe9242-35ae-4d8c-a85e-ce356b11dba8,Espresso,2.0
2024-05-06 00:00:00,Soho,Cash,47120998-b84e-4770-b548-89aafdc549da,Mocha,3.75
2024-05-06 12:15:00,Soho,Card,d47c6549-601a-49dd-91af-a45be5d6f999,Espresso,2.0
2024-05-06 12:15:00,Soho,Card,d47c6549-601a-49dd-91af-a45be5d6f999,Macchiato,3.1
2024-05-06 12:15:00,Soho,Card,d47c6549-601a-49dd-91af-a45be5d6f999,Mocha,3.75
2024-05-06 13:12:00,Soho,Cash,a50f9b8e-a346-4018-9f13-3e6aef79e674,Mocha,3.75
2024-05-06 00:00:00,Soho,Cash,7692b2ee-440e-4c3f-aa90-f9917d6cb833,Americano,2.2
2024-05-06 00:00:00,Soho,Cash,7692b2ee-440e-4c3f-aa90-f9917d6cb833,Mocha,3.75
2024-05-06 00:00:00,Soho,Cash,7692b2ee-440e-4c3f-aa90-f9917d6cb833,Mocha,3.75
2024-05-06 21:51:00,Soho,Cash,be548da8-772e-4f65-bb83-32c66f189dc5,Flat White,2.75
2024-05-06 09:10:00,Soho,Card,c3a7cf6f-a41d-44f8-a49a-72da9f60dd6f,Latte,2.5
2024-05-06 00:00:00,Soho,Cash,36c0d103-06ce-4d86-a218-e150133c7645,Flat White,2.75
2024-05-06 00:00:00,Soho,Cash,36c0d103-06ce-4d86-a218-e150133c7645,Espresso,2.0
2024-05-06 00:00:00,Soho,Cash,36c0d103-06ce-4d86-a218-e150133c7645,Americano,2.2
2024-05-06 07:46:00,Soho,Cash,1360f9f2-4870-4771-b981-288e43d3c1af,Mocha,3.75
2024-05-06 07:46:00,Soho,Cash,1360f9f2-4870-4771-b981-288e43d3c1af,Flat White,2.75
2024-05-06 14:35:00,Soho,Cash,9da81f5c-b3df-4f17-9383-b620e8be2425,Americano,2.2
2024-05-06 14:35:00,Soho,Cash,9da81f5c-b3df-4f17-9383-b620e8be2425,Cappuccino,3.0
2024-05-06 14:35:00,Soho,Cash,9da81f5c-b3df-4f17-9383-b620e8be2425,Espresso,2.0
2024-05-06 11:59:00,Soho,Cash,547230c2-b55e-420a-aed3-a43681426693,Latte,2.5
2024-05-06 10:31:00,Soho,Cash,b34eb408-6668-4ae4-a785-5ce560ae186a,Mocha,3.75
2024-05-06 10:31:00,Soho,Cash,b34eb408-6668-4ae4-a785-5ce560ae186a,Latte,2.5
